lon,lat,pga_g
10.1250,46.6251,0.1080
10.1750,46.6251,0.1063
10.2250,46.6251,0.1123
10.2750,46.6251,0.1086
10.3250,46.6251,0.1092
10.3750,46.6251,0.1093
10.4250,46.6251,0.1093
10.4750,46.6251,0.1035
5.5250,46.5751,0.0374
5.5750,46.5751,0.0374
5.6250,46.5751,0.0394
5.6750,46.5751,0.0407
5.7250,46.5751,0.0408
5.7750,46.5751,0.0417
5.8250,46.5751,0.0417
5.8750,46.5751,0.0424
5.9250,46.5751,0.0422
5.9750,46.5751,0.0441
6.0250,46.5751,0.0443
6.0750,46.5751,0.0464
6.1250,46.5751,0.0464
6.1750,46.5751,0.0489
6.2250,46.5751,0.0519
6.2750,46.5751,0.0519
6.3250,46.5751,0.0571
6.3750,46.5751,0.0636
6.4250,46.5751,0.0686
6.4750,46.5751,0.0696
6.5250,46.5751,0.0738
6.5750,46.5751,0.0738
6.6250,46.5751,0.0765
6.6750,46.5751,0.0810
6.7250,46.5751,0.0822
6.7750,46.5751,0.0857
6.8250,46.5751,0.0857
6.8750,46.5751,0.0873
6.9250,46.5751,0.0841
6.9750,46.5751,0.0862
7.0250,46.5751,0.0848
7.0750,46.5751,0.0875
7.1250,46.5751,0.0875
7.1750,46.5751,0.0897
7.2250,46.5751,0.0926
7.2750,46.5751,0.0927
7.3250,46.5751,0.0972
7.3750,46.5751,0.0926
7.4250,46.5751,0.1009
7.4750,46.5751,0.0940
7.5250,46.5751,0.0967
7.5750,46.5751,0.0967
7.6250,46.5751,0.0986
7.6750,46.5751,0.0986
7.7250,46.5751,0.1004
7.7750,46.5751,0.0947
7.8250,46.5751,0.1015
7.8750,46.5751,0.0927
7.9250,46.5751,0.0910
7.9750,46.5751,0.0910
8.0250,46.5751,0.0894
8.0750,46.5751,0.0857
8.1250,46.5751,0.0857
8.1750,46.5751,0.0819
8.2250,46.5751,0.0748
8.2750,46.5751,0.0765
8.3250,46.5751,0.0696
8.3750,46.5751,0.0659
8.4250,46.5751,0.0659
8.4750,46.5751,0.0615
8.5250,46.5751,0.0615
8.5750,46.5751,0.0575
8.6250,46.5751,0.0565
8.6750,46.5751,0.0545
8.7250,46.5751,0.0544
8.7750,46.5751,0.0535
8.8250,46.5751,0.0535
8.8750,46.5751,0.0531
8.9250,46.5751,0.0537
8.9750,46.5751,0.0535
9.0250,46.5751,0.0556
9.0750,46.5751,0.0586
9.1250,46.5751,0.0586
9.1750,46.5751,0.0622
9.2250,46.5751,0.0662
9.2750,46.5751,0.0662
9.3250,46.5751,0.0710
9.3750,46.5751,0.0753
9.4250,46.5751,0.0793
9.4750,46.5751,0.0913
9.5250,46.5751,0.0954
9.5750,46.5751,0.0960
9.6250,46.5751,0.1058
9.6750,46.5751,0.1058
9.7250,46.5751,0.1067
9.7750,46.5751,0.1065
9.8250,46.5751,0.1020
9.8750,46.5751,0.1042
9.9250,46.5751,0.1021
9.9750,46.5751,0.1021
10.0250,46.5751,0.1035
10.0750,46.5751,0.1058
10.1250,46.5751,0.1082
10.1750,46.5751,0.1063
10.2250,46.5751,0.1068
10.2750,46.5751,0.1067
10.3250,46.5751,0.1044
10.3750,46.5751,0.1044
10.4250,46.5751,0.1043
10.4750,46.5751,0.1035
5.5250,46.5251,0.0387
5.5750,46.5251,0.0392
5.6250,46.5251,0.0408
5.6750,46.5251,0.0408
5.7250,46.5251,0.0420
5.7750,46.5251,0.0420
5.8250,46.5251,0.0433
5.8750,46.5251,0.0442
5.9250,46.5251,0.0443
5.9750,46.5251,0.0463
6.0250,46.5251,0.0464
6.0750,46.5251,0.0482
6.1250,46.5251,0.0486
6.1750,46.5251,0.0512
6.2250,46.5251,0.0512
6.2750,46.5251,0.0544
6.3250,46.5251,0.0601
6.3750,46.5251,0.0619
6.4250,46.5251,0.0701
6.4750,46.5251,0.0732
6.5250,46.5251,0.0750
6.5750,46.5251,0.0810
6.6250,46.5251,0.0833
6.6750,46.5251,0.0833
6.7250,46.5251,0.0855
6.7750,46.5251,0.0855
6.8250,46.5251,0.0870
6.8750,46.5251,0.0873
6.9250,46.5251,0.0870
6.9750,46.5251,0.0862
7.0250,46.5251,0.0891
7.0750,46.5251,0.0892
7.1250,46.5251,0.0923
7.1750,46.5251,0.0972
7.2250,46.5251,0.0972
7.2750,46.5251,0.1029
7.3250,46.5251,0.0973
7.3750,46.5251,0.1059
7.4250,46.5251,0.1022
7.4750,46.5251,0.1063
7.5250,46.5251,0.1063
7.5750,46.5251,0.1095
7.6250,46.5251,0.1096
7.6750,46.5251,0.1100
7.7250,46.5251,0.1082
7.7750,46.5251,0.1045
7.8250,46.5251,0.1068
7.8750,46.5251,0.1024
7.9250,46.5251,0.1013
7.9750,46.5251,0.1005
8.0250,46.5251,0.0949
8.0750,46.5251,0.0949
8.1250,46.5251,0.0903
8.1750,46.5251,0.0819
8.2250,46.5251,0.0846
8.2750,46.5251,0.0766
8.3250,46.5251,0.0701
8.3750,46.5251,0.0701
8.4250,46.5251,0.0656
8.4750,46.5251,0.0607
8.5250,46.5251,0.0606
8.5750,46.5251,0.0559
8.6250,46.5251,0.0545
8.6750,46.5251,0.0541
8.7250,46.5251,0.0531
8.7750,46.5251,0.0525
8.8250,46.5251,0.0524
8.8750,46.5251,0.0522
8.9250,46.5251,0.0522
8.9750,46.5251,0.0527
9.0250,46.5251,0.0545
9.0750,46.5251,0.0538
9.1250,46.5251,0.0569
9.1750,46.5251,0.0612
9.2250,46.5251,0.0612
9.2750,46.5251,0.0653
9.3250,46.5251,0.0707
9.3750,46.5251,0.0696
9.4250,46.5251,0.0793
9.4750,46.5251,0.0948
9.5250,46.5251,0.0948
9.5750,46.5251,0.0992
9.6250,46.5251,0.0993
9.6750,46.5251,0.1026
9.7250,46.5251,0.1018
9.7750,46.5251,0.0992
9.8250,46.5251,0.1020
9.8750,46.5251,0.1043
9.9250,46.5251,0.1043
9.9750,46.5251,0.1059
10.0250,46.5251,0.1043
10.0750,46.5251,0.1043
10.1250,46.5251,0.1047
10.1750,46.5251,0.1073
10.2250,46.5251,0.1059
10.2750,46.5251,0.1108
10.3250,46.5251,0.1098
10.3750,46.5251,0.1098
10.4250,46.5251,0.1040
10.4750,46.5251,0.1040
5.5250,46.4751,0.0387
5.5750,46.4751,0.0407
5.6250,46.4751,0.0407
5.6750,46.4751,0.0421
5.7250,46.4751,0.0439
5.7750,46.4751,0.0440
5.8250,46.4751,0.0455
5.8750,46.4751,0.0454
5.9250,46.4751,0.0466
5.9750,46.4751,0.0463
6.0250,46.4751,0.0487
6.0750,46.4751,0.0482
6.1250,46.4751,0.0505
6.1750,46.4751,0.0505
6.2250,46.4751,0.0528
6.2750,46.4751,0.0572
6.3250,46.4751,0.0572
6.3750,46.4751,0.0671
6.4250,46.4751,0.0706
6.4750,46.4751,0.0765
6.5250,46.4751,0.0757
6.5750,46.4751,0.0809
6.6250,46.4751,0.0809
6.6750,46.4751,0.0860
6.7250,46.4751,0.0858
6.7750,46.4751,0.0858
6.8250,46.4751,0.0866
6.8750,46.4751,0.0870
6.9250,46.4751,0.0903
6.9750,46.4751,0.0884
7.0250,46.4751,0.0917
7.0750,46.4751,0.0915
7.1250,46.4751,0.0960
7.1750,46.4751,0.0960
7.2250,46.4751,0.1040
7.2750,46.4751,0.1052
7.3250,46.4751,0.1139
7.3750,46.4751,0.1064
7.4250,46.4751,0.1079
7.4750,46.4751,0.1090
7.5250,46.4751,0.1098
7.5750,46.4751,0.1122
7.6250,46.4751,0.1122
7.6750,46.4751,0.1152
7.7250,46.4751,0.1085
7.7750,46.4751,0.1192
7.8250,46.4751,0.1072
7.8750,46.4751,0.1058
7.9250,46.4751,0.1057
7.9750,46.4751,0.1033
8.0250,46.4751,0.1032
8.0750,46.4751,0.1008
8.1250,46.4751,0.0965
8.1750,46.4751,0.0971
8.2250,46.4751,0.0888
8.2750,46.4751,0.0769
8.3250,46.4751,0.0772
8.3750,46.4751,0.0690
8.4250,46.4751,0.0634
8.4750,46.4751,0.0634
8.5250,46.4751,0.0583
8.5750,46.4751,0.0558
8.6250,46.4751,0.0541
8.6750,46.4751,0.0534
8.7250,46.4751,0.0518
8.7750,46.4751,0.0518
8.8250,46.4751,0.0510
8.8750,46.4751,0.0510
8.9250,46.4751,0.0510
8.9750,46.4751,0.0526
9.0250,46.4751,0.0516
9.0750,46.4751,0.0538
9.1250,46.4751,0.0552
9.1750,46.4751,0.0552
9.2250,46.4751,0.0590
9.2750,46.4751,0.0635
9.3250,46.4751,0.0635
9.3750,46.4751,0.0687
9.4250,46.4751,0.0791
9.4750,46.4751,0.0808
9.5250,46.4751,0.0931
9.5750,46.4751,0.0959
9.6250,46.4751,0.0959
9.6750,46.4751,0.0940
9.7250,46.4751,0.0944
9.7750,46.4751,0.0957
9.8250,46.4751,0.0977
9.8750,46.4751,0.0983
9.9250,46.4751,0.0971
9.9750,46.4751,0.1021
10.0250,46.4751,0.1021
10.0750,46.4751,0.1014
10.1250,46.4751,0.1047
10.1750,46.4751,0.1038
10.2250,46.4751,0.1037
10.2750,46.4751,0.1028
10.3250,46.4751,0.1028
10.3750,46.4751,0.1056
10.4250,46.4751,0.1047
10.4750,46.4751,0.1002
5.5250,46.4251,0.0405
5.5750,46.4251,0.0409
5.6250,46.4251,0.0422
5.6750,46.4251,0.0448
5.7250,46.4251,0.0448
5.7750,46.4251,0.0465
5.8250,46.4251,0.0464
5.8750,46.4251,0.0478
5.9250,46.4251,0.0468
5.9750,46.4251,0.0489
6.0250,46.4251,0.0492
6.0750,46.4251,0.0507
6.1250,46.4251,0.0526
6.1750,46.4251,0.0529
6.2250,46.4251,0.0555
6.2750,46.4251,0.0555
6.3250,46.4251,0.0622
6.3750,46.4251,0.0672
6.4250,46.4251,0.0710
6.4750,46.4251,0.0765
6.5250,46.4251,0.0824
6.5750,46.4251,0.0825
6.6250,46.4251,0.0845
6.6750,46.4251,0.0874
6.7250,46.4251,0.0874
6.7750,46.4251,0.0879
6.8250,46.4251,0.0867
6.8750,46.4251,0.0907
6.9250,46.4251,0.0903
6.9750,46.4251,0.0951
7.0250,46.4251,0.0951
7.0750,46.4251,0.1029
7.1250,46.4251,0.1052
7.1750,46.4251,0.1102
7.2250,46.4251,0.1207
7.2750,46.4251,0.1207
7.3250,46.4251,0.1440
7.3750,46.4251,0.1199
7.4250,46.4251,0.1445
7.4750,46.4251,0.1290
7.5250,46.4251,0.1353
7.5750,46.4251,0.1353
7.6250,46.4251,0.1356
7.6750,46.4251,0.1276
7.7250,46.4251,0.1441
7.7750,46.4251,0.1206
7.8250,46.4251,0.1225
7.8750,46.4251,0.1227
7.9250,46.4251,0.1234
7.9750,46.4251,0.1199
8.0250,46.4251,0.1198
8.0750,46.4251,0.1227
8.1250,46.4251,0.1221
8.1750,46.4251,0.1122
8.2250,46.4251,0.0923
8.2750,46.4251,0.0922
8.3250,46.4251,0.0789
8.3750,46.4251,0.0693
8.4250,46.4251,0.0693
8.4750,46.4251,0.0627
8.5250,46.4251,0.0579
8.5750,46.4251,0.0569
8.6250,46.4251,0.0541
8.6750,46.4251,0.0523
8.7250,46.4251,0.0523
8.7750,46.4251,0.0510
8.8250,46.4251,0.0502
8.8750,46.4251,0.0502
8.9250,46.4251,0.0505
8.9750,46.4251,0.0510
9.0250,46.4251,0.0511
9.0750,46.4251,0.0530
9.1250,46.4251,0.0546
9.1750,46.4251,0.0549
9.2250,46.4251,0.0589
9.2750,46.4251,0.0589
9.3250,46.4251,0.0637
9.3750,46.4251,0.0687
9.4250,46.4251,0.0684
9.4750,46.4251,0.0821
9.5250,46.4251,0.0907
9.5750,46.4251,0.0907
9.6250,46.4251,0.0911
9.6750,46.4251,0.0934
9.7250,46.4251,0.0927
9.7750,46.4251,0.0957
9.8250,46.4251,0.0994
9.8750,46.4251,0.0994
9.9250,46.4251,0.0980
9.9750,46.4251,0.0981
10.0250,46.4251,0.0997
10.0750,46.4251,0.1010
10.1250,46.4251,0.1009
10.1750,46.4251,0.1035
10.2250,46.4251,0.1058
10.2750,46.4251,0.1058
10.3250,46.4251,0.1033
10.3750,46.4251,0.1020
10.4250,46.4251,0.1019
10.4750,46.4251,0.0926
5.5250,46.3751,0.0418
5.5750,46.3751,0.0421
5.6250,46.3751,0.0451
5.6750,46.3751,0.0451
5.7250,46.3751,0.0474
5.7750,46.3751,0.0490
5.8250,46.3751,0.0490
5.8750,46.3751,0.0502
5.9250,46.3751,0.0493
5.9750,46.3751,0.0522
6.0250,46.3751,0.0511
6.0750,46.3751,0.0528
6.1250,46.3751,0.0528
6.1750,46.3751,0.0546
6.2250,46.3751,0.0547
6.2750,46.3751,0.0597
6.3250,46.3751,0.0666
6.3750,46.3751,0.0666
6.4250,46.3751,0.0783
6.4750,46.3751,0.0783
6.5250,46.3751,0.0819
6.5750,46.3751,0.0849
6.6250,46.3751,0.0838
6.6750,46.3751,0.0838
6.7250,46.3751,0.0859
6.7750,46.3751,0.0896
6.8250,46.3751,0.0902
6.8750,46.3751,0.0963
6.9250,46.3751,0.0948
6.9750,46.3751,0.1052
7.0250,46.3751,0.1030
7.0750,46.3751,0.1095
7.1250,46.3751,0.1095
7.1750,46.3751,0.1174
7.2250,46.3751,0.1175
7.2750,46.3751,0.1361
7.3250,46.3751,0.1440
7.3750,46.3751,0.1449
7.4250,46.3751,0.1448
7.4750,46.3751,0.1443
7.5250,46.3751,0.1444
7.5750,46.3751,0.1508
7.6250,46.3751,0.1393
7.6750,46.3751,0.1393
7.7250,46.3751,0.1369
7.7750,46.3751,0.1383
7.8250,46.3751,0.1387
7.8750,46.3751,0.1283
7.9250,46.3751,0.1266
7.9750,46.3751,0.1266
8.0250,46.3751,0.1186
8.0750,46.3751,0.1195
8.1250,46.3751,0.1153
8.1750,46.3751,0.1122
8.2250,46.3751,0.0969
8.2750,46.3751,0.0954
8.3250,46.3751,0.0748
8.3750,46.3751,0.0734
8.4250,46.3751,0.0665
8.4750,46.3751,0.0599
8.5250,46.3751,0.0599
8.5750,46.3751,0.0546
8.6250,46.3751,0.0532
8.6750,46.3751,0.0523
8.7250,46.3751,0.0510
8.7750,46.3751,0.0499
8.8250,46.3751,0.0499
8.8750,46.3751,0.0493
8.9250,46.3751,0.0504
8.9750,46.3751,0.0497
9.0250,46.3751,0.0511
9.0750,46.3751,0.0526
9.1250,46.3751,0.0526
9.1750,46.3751,0.0545
9.2250,46.3751,0.0546
9.2750,46.3751,0.0579
9.3250,46.3751,0.0630
9.3750,46.3751,0.0629
9.4250,46.3751,0.0684
9.4750,46.3751,0.0750
9.5250,46.3751,0.0750
9.5750,46.3751,0.0857
9.6250,46.3751,0.0886
9.6750,46.3751,0.0886
9.7250,46.3751,0.0922
9.7750,46.3751,0.0927
9.8250,46.3751,0.0925
9.8750,46.3751,0.0963
9.9250,46.3751,0.0961
9.9750,46.3751,0.0961
10.0250,46.3751,0.0955
10.0750,46.3751,0.0959
10.1250,46.3751,0.0987
10.1750,46.3751,0.0996
10.2250,46.3751,0.1004
10.2750,46.3751,0.1027
10.3250,46.3751,0.1000
10.3750,46.3751,0.1000
10.4250,46.3751,0.0949
10.4750,46.3751,0.0926
5.5250,46.3251,0.0418
5.5750,46.3251,0.0453
5.6250,46.3251,0.0453
5.6750,46.3251,0.0482
5.7250,46.3251,0.0502
5.7750,46.3251,0.0502
5.8250,46.3251,0.0517
5.8750,46.3251,0.0503
5.9250,46.3251,0.0530
5.9750,46.3251,0.0522
6.0250,46.3251,0.0539
6.0750,46.3251,0.0539
6.1250,46.3251,0.0560
6.1750,46.3251,0.0595
6.2250,46.3251,0.0596
6.2750,46.3251,0.0644
6.3250,46.3251,0.0644
6.3750,46.3251,0.0711
6.4250,46.3251,0.0783
6.4750,46.3251,0.0820
6.5250,46.3251,0.0819
6.5750,46.3251,0.0857
6.6250,46.3251,0.0857
6.6750,46.3251,0.0874
6.7250,46.3251,0.0913
6.7750,46.3251,0.0913
6.8250,46.3251,0.0972
6.8750,46.3251,0.0975
6.9250,46.3251,0.1079
6.9750,46.3251,0.1103
7.0250,46.3251,0.1288
7.0750,46.3251,0.1288
7.1250,46.3251,0.1345
7.1750,46.3251,0.1434
7.2250,46.3251,0.1454
7.2750,46.3251,0.1543
7.3250,46.3251,0.1478
7.3750,46.3251,0.1471
7.4250,46.3251,0.1496
7.4750,46.3251,0.1483
7.5250,46.3251,0.1481
7.5750,46.3251,0.1526
7.6250,46.3251,0.1526
7.6750,46.3251,0.1343
7.7250,46.3251,0.1368
7.7750,46.3251,0.1308
7.8250,46.3251,0.1387
7.8750,46.3251,0.1353
7.9250,46.3251,0.1353
7.9750,46.3251,0.1393
8.0250,46.3251,0.1317
8.0750,46.3251,0.1317
8.1250,46.3251,0.1152
8.1750,46.3251,0.1104
8.2250,46.3251,0.1040
8.2750,46.3251,0.0901
8.3250,46.3251,0.0728
8.3750,46.3251,0.0728
8.4250,46.3251,0.0653
8.4750,46.3251,0.0653
8.5250,46.3251,0.0583
8.5750,46.3251,0.0546
8.6250,46.3251,0.0535
8.6750,46.3251,0.0523
8.7250,46.3251,0.0503
8.7750,46.3251,0.0503
8.8250,46.3251,0.0494
8.8750,46.3251,0.0492
8.9250,46.3251,0.0492
8.9750,46.3251,0.0497
9.0250,46.3251,0.0510
9.0750,46.3251,0.0511
9.1250,46.3251,0.0527
9.1750,46.3251,0.0549
9.2250,46.3251,0.0549
9.2750,46.3251,0.0593
9.3250,46.3251,0.0601
9.3750,46.3251,0.0635
9.4250,46.3251,0.0680
9.4750,46.3251,0.0729
9.5250,46.3251,0.0743
9.5750,46.3251,0.0860
9.6250,46.3251,0.0860
9.6750,46.3251,0.0892
9.7250,46.3251,0.0922
9.7750,46.3251,0.0923
9.8250,46.3251,0.0924
9.8750,46.3251,0.0941
9.9250,46.3251,0.0941
9.9750,46.3251,0.0974
10.0250,46.3251,0.0957
10.0750,46.3251,0.0956
10.1250,46.3251,0.0987
10.1750,46.3251,0.0982
10.2250,46.3251,0.0982
10.2750,46.3251,0.1008
10.3250,46.3251,0.1009
10.3750,46.3251,0.1023
10.4250,46.3251,0.0939
10.4750,46.3251,0.0938
5.5250,46.2751,0.0448
5.5750,46.2751,0.0481
5.6250,46.2751,0.0483
5.6750,46.2751,0.0511
5.7250,46.2751,0.0511
5.7750,46.2751,0.0529
5.8250,46.2751,0.0539
5.8750,46.2751,0.0543
5.9250,46.2751,0.0568
5.9750,46.2751,0.0548
6.0250,46.2751,0.0604
6.0750,46.2751,0.0569
6.1250,46.2751,0.0598
6.1750,46.2751,0.0598
6.2250,46.2751,0.0635
6.2750,46.2751,0.0637
6.3250,46.2751,0.0681
6.3750,46.2751,0.0755
6.4250,46.2751,0.0777
6.4750,46.2751,0.0826
6.5250,46.2751,0.0814
6.5750,46.2751,0.0844
6.6250,46.2751,0.0846
6.6750,46.2751,0.0891
6.7250,46.2751,0.0891
6.7750,46.2751,0.0962
6.8250,46.2751,0.0976
6.8750,46.2751,0.1108
6.9250,46.2751,0.1079
6.9750,46.2751,0.1227
7.0250,46.2751,0.1230
7.0750,46.2751,0.1422
7.1250,46.2751,0.1437
7.1750,46.2751,0.1437
7.2250,46.2751,0.1423
7.2750,46.2751,0.1540
7.3250,46.2751,0.1460
7.3750,46.2751,0.1471
7.4250,46.2751,0.1517
7.4750,46.2751,0.1517
7.5250,46.2751,0.1468
7.5750,46.2751,0.1463
7.6250,46.2751,0.1391
7.6750,46.2751,0.1343
7.7250,46.2751,0.1343
7.7750,46.2751,0.1360
7.8250,46.2751,0.1349
7.8750,46.2751,0.1370
7.9250,46.2751,0.1268
7.9750,46.2751,0.1207
8.0250,46.2751,0.1207
8.0750,46.2751,0.1183
8.1250,46.2751,0.1151
8.1750,46.2751,0.1009
8.2250,46.2751,0.1040
8.2750,46.2751,0.0799
8.3250,46.2751,0.0799
8.3750,46.2751,0.0683
8.4250,46.2751,0.0619
8.4750,46.2751,0.0614
8.5250,46.2751,0.0551
8.5750,46.2751,0.0544
8.6250,46.2751,0.0524
8.6750,46.2751,0.0511
8.7250,46.2751,0.0497
8.7750,46.2751,0.0494
8.8250,46.2751,0.0487
8.8750,46.2751,0.0487
8.9250,46.2751,0.0491
8.9750,46.2751,0.0497
9.0250,46.2751,0.0501
9.0750,46.2751,0.0512
9.1250,46.2751,0.0530
9.1750,46.2751,0.0530
9.2250,46.2751,0.0552
9.2750,46.2751,0.0594
9.3250,46.2751,0.0601
9.3750,46.2751,0.0635
9.4250,46.2751,0.0680
9.4750,46.2751,0.0681
9.5250,46.2751,0.0751
9.5750,46.2751,0.0778
9.6250,46.2751,0.0851
9.6750,46.2751,0.0884
9.7250,46.2751,0.0884
9.7750,46.2751,0.0912
9.8250,46.2751,0.0934
9.8750,46.2751,0.0934
9.9250,46.2751,0.0923
9.9750,46.2751,0.0936
10.0250,46.2751,0.0936
10.0750,46.2751,0.0917
10.1250,46.2751,0.0971
10.1750,46.2751,0.0912
10.2250,46.2751,0.0966
10.2750,46.2751,0.0946
10.3250,46.2751,0.0946
10.3750,46.2751,0.0970
10.4250,46.2751,0.0965
10.4750,46.2751,0.0933
5.5250,46.2251,0.0475
5.5750,46.2251,0.0483
5.6250,46.2251,0.0515
5.6750,46.2251,0.0515
5.7250,46.2251,0.0541
5.7750,46.2251,0.0566
5.8250,46.2251,0.0566
5.8750,46.2251,0.0592
5.9250,46.2251,0.0569
5.9750,46.2251,0.0624
6.0250,46.2251,0.0605
6.0750,46.2251,0.0626
6.1250,46.2251,0.0626
6.1750,46.2251,0.0655
6.2250,46.2251,0.0686
6.2750,46.2251,0.0686
6.3250,46.2251,0.0720
6.3750,46.2251,0.0750
6.4250,46.2251,0.0780
6.4750,46.2251,0.0828
6.5250,46.2251,0.0853
6.5750,46.2251,0.0854
6.6250,46.2251,0.0902
6.6750,46.2251,0.0902
6.7250,46.2251,0.0968
6.7750,46.2251,0.1092
6.8250,46.2251,0.1092
6.8750,46.2251,0.1313
6.9250,46.2251,0.1281
6.9750,46.2251,0.1408
7.0250,46.2251,0.1416
7.0750,46.2251,0.1472
7.1250,46.2251,0.1472
7.1750,46.2251,0.1583
7.2250,46.2251,0.1459
7.2750,46.2251,0.1502
7.3250,46.2251,0.1462
7.3750,46.2251,0.1362
7.4250,46.2251,0.1352
7.4750,46.2251,0.1369
7.5250,46.2251,0.1517
7.5750,46.2251,0.1517
7.6250,46.2251,0.1398
7.6750,46.2251,0.1395
7.7250,46.2251,0.1357
7.7750,46.2251,0.1360
7.8250,46.2251,0.1347
7.8750,46.2251,0.1381
7.9250,46.2251,0.1404
7.9750,46.2251,0.1404
8.0250,46.2251,0.1230
8.0750,46.2251,0.1161
8.1250,46.2251,0.1161
8.1750,46.2251,0.0903
8.2250,46.2251,0.0868
8.2750,46.2251,0.0816
8.3250,46.2251,0.0739
8.3750,46.2251,0.0664
8.4250,46.2251,0.0664
8.4750,46.2251,0.0592
8.5250,46.2251,0.0553
8.5750,46.2251,0.0540
8.6250,46.2251,0.0524
8.6750,46.2251,0.0503
8.7250,46.2251,0.0503
8.7750,46.2251,0.0492
8.8250,46.2251,0.0492
8.8750,46.2251,0.0489
8.9250,46.2251,0.0493
8.9750,46.2251,0.0495
9.0250,46.2251,0.0501
9.0750,46.2251,0.0519
9.1250,46.2251,0.0519
9.1750,46.2251,0.0543
9.2250,46.2251,0.0578
9.2750,46.2251,0.0578
9.3250,46.2251,0.0623
9.3750,46.2251,0.0647
9.4250,46.2251,0.0659
9.4750,46.2251,0.0698
9.5250,46.2251,0.0772
9.5750,46.2251,0.0772
9.6250,46.2251,0.0825
9.6750,46.2251,0.0837
9.7250,46.2251,0.0908
9.7750,46.2251,0.0910
9.8250,46.2251,0.0935
9.8750,46.2251,0.0940
9.9250,46.2251,0.0936
9.9750,46.2251,0.0936
10.0250,46.2251,0.0929
10.0750,46.2251,0.0917
10.1250,46.2251,0.0881
10.1750,46.2251,0.0911
10.2250,46.2251,0.0919
10.2750,46.2251,0.0919
10.3250,46.2251,0.0928
10.3750,46.2251,0.0947
10.4250,46.2251,0.0940
10.4750,46.2251,0.0934
5.5250,46.1751,0.0476
5.5750,46.1751,0.0513
5.6250,46.1751,0.0524
5.6750,46.1751,0.0543
5.7250,46.1751,0.0582
5.7750,46.1751,0.0582
5.8250,46.1751,0.0616
5.8750,46.1751,0.0595
5.9250,46.1751,0.0642
5.9750,46.1751,0.0627
6.0250,46.1751,0.0647
6.0750,46.1751,0.0659
6.1250,46.1751,0.0669
6.1750,46.1751,0.0690
6.2250,46.1751,0.0690
6.2750,46.1751,0.0725
6.3250,46.1751,0.0723
6.3750,46.1751,0.0775
6.4250,46.1751,0.0780
6.4750,46.1751,0.0828
6.5250,46.1751,0.0828
6.5750,46.1751,0.0876
6.6250,46.1751,0.0935
6.6750,46.1751,0.0936
6.7250,46.1751,0.1095
6.7750,46.1751,0.1095
6.8250,46.1751,0.1228
6.8750,46.1751,0.1313
6.9250,46.1751,0.1412
6.9750,46.1751,0.1410
7.0250,46.1751,0.1463
7.0750,46.1751,0.1463
7.1250,46.1751,0.1410
7.1750,46.1751,0.1442
7.2250,46.1751,0.1442
7.2750,46.1751,0.1471
7.3250,46.1751,0.1472
7.3750,46.1751,0.1373
7.4250,46.1751,0.1263
7.4750,46.1751,0.1259
7.5250,46.1751,0.1259
7.5750,46.1751,0.1313
7.6250,46.1751,0.1343
7.6750,46.1751,0.1333
7.7250,46.1751,0.1334
7.7750,46.1751,0.1318
7.8250,46.1751,0.1324
7.8750,46.1751,0.1227
7.9250,46.1751,0.1213
7.9750,46.1751,0.1211
8.0250,46.1751,0.1157
8.0750,46.1751,0.1157
8.1250,46.1751,0.1035
8.1750,46.1751,0.0900
8.2250,46.1751,0.0838
8.2750,46.1751,0.0775
8.3250,46.1751,0.0680
8.3750,46.1751,0.0680
8.4250,46.1751,0.0617
8.4750,46.1751,0.0563
8.5250,46.1751,0.0556
8.5750,46.1751,0.0537
8.6250,46.1751,0.0512
8.6750,46.1751,0.0512
8.7250,46.1751,0.0494
8.7750,46.1751,0.0490
8.8250,46.1751,0.0490
8.8750,46.1751,0.0493
8.9250,46.1751,0.0493
8.9750,46.1751,0.0503
9.0250,46.1751,0.0509
9.0750,46.1751,0.0526
9.1250,46.1751,0.0527
9.1750,46.1751,0.0555
9.2250,46.1751,0.0555
9.2750,46.1751,0.0604
9.3250,46.1751,0.0623
9.3750,46.1751,0.0650
9.4250,46.1751,0.0659
9.4750,46.1751,0.0695
9.5250,46.1751,0.0695
9.5750,46.1751,0.0749
9.6250,46.1751,0.0823
9.6750,46.1751,0.0823
9.7250,46.1751,0.0902
9.7750,46.1751,0.0910
9.8250,46.1751,0.0910
9.8750,46.1751,0.0924
9.9250,46.1751,0.0919
9.9750,46.1751,0.0917
10.0250,46.1751,0.0897
10.0750,46.1751,0.0897
10.1250,46.1751,0.0895
10.1750,46.1751,0.0879
10.2250,46.1751,0.0890
10.2750,46.1751,0.0900
10.3250,46.1751,0.0933
10.3750,46.1751,0.0933
10.4250,46.1751,0.1009
10.4750,46.1751,0.0969
5.5250,46.1251,0.0508
5.5750,46.1251,0.0541
5.6250,46.1251,0.0544
5.6750,46.1251,0.0594
5.7250,46.1251,0.0594
5.7750,46.1251,0.0637
5.8250,46.1251,0.0667
5.8750,46.1251,0.0668
5.9250,46.1251,0.0689
5.9750,46.1251,0.0682
6.0250,46.1251,0.0718
6.0750,46.1251,0.0702
6.1250,46.1251,0.0727
6.1750,46.1251,0.0727
6.2250,46.1251,0.0759
6.2750,46.1251,0.0788
6.3250,46.1251,0.0789
6.3750,46.1251,0.0820
6.4250,46.1251,0.0822
6.4750,46.1251,0.0855
6.5250,46.1251,0.0876
6.5750,46.1251,0.0938
6.6250,46.1251,0.0938
6.6750,46.1251,0.1087
