lon,lat,pga_g
23.1450,57.1151,0.0242
23.1950,57.1151,0.0242
23.2450,57.1151,0.0239
24.0950,57.1151,0.0195
24.1450,57.1151,0.0193
24.1950,57.1151,0.0190
24.2450,57.1151,0.0190
24.2950,57.1151,0.0189
24.3450,57.1151,0.0189
24.3950,57.1151,0.0187
24.4450,57.1151,0.0187
24.4950,57.1151,0.0185
24.5450,57.1151,0.0184
24.5950,57.1151,0.0184
24.6450,57.1151,0.0182
24.6950,57.1151,0.0182
24.7450,57.1151,0.0180
24.7950,57.1151,0.0180
24.8450,57.1151,0.0179
24.8950,57.1151,0.0179
24.9450,57.1151,0.0178
24.9950,57.1151,0.0176
25.0450,57.1151,0.0176
25.0950,57.1151,0.0175
25.1450,57.1151,0.0176
25.1950,57.1151,0.0175
25.2450,57.1151,0.0175
25.2950,57.1151,0.0174
25.3450,57.1151,0.0174
25.3950,57.1151,0.0173
25.4450,57.1151,0.0172
25.4950,57.1151,0.0172
25.5450,57.1151,0.0171
25.5950,57.1151,0.0171
25.6450,57.1151,0.0169
25.6950,57.1151,0.0169
25.7450,57.1151,0.0168
25.7950,57.1151,0.0168
25.8450,57.1151,0.0168
25.8950,57.1151,0.0166
25.9450,57.1151,0.0166
25.9950,57.1151,0.0165
26.0450,57.1151,0.0165
26.0950,57.1151,0.0165
26.1450,57.1151,0.0165
26.1950,57.1151,0.0164
26.2450,57.1151,0.0163
26.2950,57.1151,0.0162
26.3450,57.1151,0.0161
26.3950,57.1151,0.0161
26.4450,57.1151,0.0160
26.4950,57.1151,0.0160
26.5450,57.1151,0.0158
26.5950,57.1151,0.0158
26.6450,57.1151,0.0156
26.6950,57.1151,0.0154
26.7450,57.1151,0.0154
26.7950,57.1151,0.0151
26.8450,57.1151,0.0151
26.8950,57.1151,0.0149
26.9450,57.1151,0.0149
26.9950,57.1151,0.0146
27.0450,57.1151,0.0146
27.0950,57.1151,0.0144
27.1450,57.1151,0.0142
27.1950,57.1151,0.0142
27.2450,57.1151,0.0131
27.2950,57.1151,0.0131
27.3450,57.1151,0.0125
27.3950,57.1151,0.0121
27.4450,57.1151,0.0121
27.4950,57.1151,0.0112
27.5450,57.1151,0.0108
27.5950,57.1151,0.0106
27.6450,57.1151,0.0102
27.6950,57.1151,0.0095
27.7450,57.1151,0.0094
27.7950,57.1151,0.0089
27.8450,57.1151,0.0089
27.8950,57.1151,0.0086
27.9450,57.1151,0.0082
27.9950,57.1151,0.0082
28.0450,57.1151,0.0078
28.0950,57.1151,0.0078
28.1450,57.1151,0.0073
28.1950,57.1151,0.0071
21.4450,57.0651,0.0284
21.4950,57.0651,0.0282
21.5450,57.0651,0.0282
21.5950,57.0651,0.0283
21.6450,57.0651,0.0285
21.6950,57.0651,0.0285
21.7450,57.0651,0.0285
21.7950,57.0651,0.0285
21.8450,57.0651,0.0285
21.8950,57.0651,0.0285
21.9450,57.0651,0.0285
21.9950,57.0651,0.0285
22.0450,57.0651,0.0285
22.0950,57.0651,0.0284
22.1450,57.0651,0.0284
22.1950,57.0651,0.0283
22.2450,57.0651,0.0283
22.2950,57.0651,0.0280
22.3450,57.0651,0.0280
22.3950,57.0651,0.0278
22.4450,57.0651,0.0278
22.4950,57.0651,0.0277
22.5450,57.0651,0.0274
22.5950,57.0651,0.0274
22.6450,57.0651,0.0271
22.6950,57.0651,0.0271
22.7450,57.0651,0.0268
22.7950,57.0651,0.0263
22.8450,57.0651,0.0264
22.8950,57.0651,0.0259
22.9450,57.0651,0.0254
22.9950,57.0651,0.0253
23.0450,57.0651,0.0247
23.0950,57.0651,0.0247
23.1450,57.0651,0.0243
23.1950,57.0651,0.0243
23.2450,57.0651,0.0239
23.2950,57.0651,0.0239
23.3450,57.0651,0.0235
23.9950,57.0651,0.0201
24.0450,57.0651,0.0197
24.0950,57.0651,0.0197
24.1450,57.0651,0.0194
24.1950,57.0651,0.0194
24.2450,57.0651,0.0190
24.2950,57.0651,0.0188
24.3450,57.0651,0.0188
24.3950,57.0651,0.0187
24.4450,57.0651,0.0187
24.4950,57.0651,0.0185
24.5450,57.0651,0.0185
24.5950,57.0651,0.0183
24.6450,57.0651,0.0183
24.6950,57.0651,0.0182
24.7450,57.0651,0.0180
24.7950,57.0651,0.0180
24.8450,57.0651,0.0179
24.8950,57.0651,0.0179
24.9450,57.0651,0.0178
24.9950,57.0651,0.0178
25.0450,57.0651,0.0176
25.0950,57.0651,0.0176
25.1450,57.0651,0.0175
25.1950,57.0651,0.0175
25.2450,57.0651,0.0175
25.2950,57.0651,0.0174
25.3450,57.0651,0.0174
25.3950,57.0651,0.0173
25.4450,57.0651,0.0173
25.4950,57.0651,0.0172
25.5450,57.0651,0.0171
25.5950,57.0651,0.0170
25.6450,57.0651,0.0170
25.6950,57.0651,0.0170
25.7450,57.0651,0.0168
25.7950,57.0651,0.0168
25.8450,57.0651,0.0167
25.8950,57.0651,0.0167
25.9450,57.0651,0.0166
25.9950,57.0651,0.0165
26.0450,57.0651,0.0165
26.0950,57.0651,0.0164
26.1450,57.0651,0.0164
26.1950,57.0651,0.0163
26.2450,57.0651,0.0163
26.2950,57.0651,0.0162
26.3450,57.0651,0.0162
26.3950,57.0651,0.0161
26.4450,57.0651,0.0160
26.4950,57.0651,0.0160
26.5450,57.0651,0.0157
26.5950,57.0651,0.0157
26.6450,57.0651,0.0156
26.6950,57.0651,0.0155
26.7450,57.0651,0.0153
26.7950,57.0651,0.0152
26.8450,57.0651,0.0150
26.8950,57.0651,0.0148
26.9450,57.0651,0.0148
26.9950,57.0651,0.0145
27.0450,57.0651,0.0145
27.0950,57.0651,0.0144
27.1450,57.0651,0.0143
27.1950,57.0651,0.0141
27.2450,57.0651,0.0129
27.2950,57.0651,0.0129
27.3450,57.0651,0.0125
27.3950,57.0651,0.0118
27.4450,57.0651,0.0118
27.4950,57.0651,0.0110
27.5450,57.0651,0.0110
27.5950,57.0651,0.0103
27.6450,57.0651,0.0099
27.6950,57.0651,0.0099
27.7450,57.0651,0.0092
27.7950,57.0651,0.0092
27.8450,57.0651,0.0086
27.8950,57.0651,0.0084
27.9450,57.0651,0.0082
27.9950,57.0651,0.0080
28.0450,57.0651,0.0076
28.0950,57.0651,0.0076
28.1450,57.0651,0.0073
28.1950,57.0651,0.0069
21.3950,57.0151,0.0284
21.4450,57.0151,0.0284
21.4950,57.0151,0.0284
21.5450,57.0151,0.0284
21.5950,57.0151,0.0283
21.6450,57.0151,0.0285
21.6950,57.0151,0.0285
21.7450,57.0151,0.0285
21.7950,57.0151,0.0286
21.8450,57.0151,0.0285
21.8950,57.0151,0.0285
21.9450,57.0151,0.0285
21.9950,57.0151,0.0285
22.0450,57.0151,0.0286
22.0950,57.0151,0.0286
22.1450,57.0151,0.0284
22.1950,57.0151,0.0284
22.2450,57.0151,0.0283
22.2950,57.0151,0.0280
22.3450,57.0151,0.0281
22.3950,57.0151,0.0279
22.4450,57.0151,0.0279
22.4950,57.0151,0.0277
22.5450,57.0151,0.0277
22.5950,57.0151,0.0274
22.6450,57.0151,0.0274
22.6950,57.0151,0.0271
22.7450,57.0151,0.0268
22.7950,57.0151,0.0264
22.8450,57.0151,0.0264
22.8950,57.0151,0.0259
22.9450,57.0151,0.0259
22.9950,57.0151,0.0254
23.0450,57.0151,0.0254
23.0950,57.0151,0.0248
23.1450,57.0151,0.0243
23.1950,57.0151,0.0243
23.2450,57.0151,0.0239
23.2950,57.0151,0.0240
23.3450,57.0151,0.0235
23.3950,57.0151,0.0235
23.4450,57.0151,0.0230
23.4950,57.0151,0.0230
23.8450,57.0151,0.0210
23.8950,57.0151,0.0205
23.9450,57.0151,0.0201
23.9950,57.0151,0.0201
24.0450,57.0151,0.0197
24.0950,57.0151,0.0197
24.1450,57.0151,0.0194
24.1950,57.0151,0.0194
24.2450,57.0151,0.0190
24.2950,57.0151,0.0191
24.3450,57.0151,0.0188
24.3950,57.0151,0.0188
24.4450,57.0151,0.0186
24.4950,57.0151,0.0185
24.5450,57.0151,0.0185
24.5950,57.0151,0.0183
24.6450,57.0151,0.0183
24.6950,57.0151,0.0182
24.7450,57.0151,0.0182
24.7950,57.0151,0.0180
24.8450,57.0151,0.0179
24.8950,57.0151,0.0179
24.9450,57.0151,0.0177
24.9950,57.0151,0.0177
25.0450,57.0151,0.0176
25.0950,57.0151,0.0176
25.1450,57.0151,0.0175
25.1950,57.0151,0.0175
25.2450,57.0151,0.0174
25.2950,57.0151,0.0173
25.3450,57.0151,0.0173
25.3950,57.0151,0.0172
25.4450,57.0151,0.0172
25.4950,57.0151,0.0171
25.5450,57.0151,0.0171
25.5950,57.0151,0.0170
25.6450,57.0151,0.0170
25.6950,57.0151,0.0169
25.7450,57.0151,0.0168
25.7950,57.0151,0.0168
25.8450,57.0151,0.0167
25.8950,57.0151,0.0167
25.9450,57.0151,0.0166
25.9950,57.0151,0.0166
26.0450,57.0151,0.0165
26.0950,57.0151,0.0164
26.1450,57.0151,0.0164
26.1950,57.0151,0.0163
26.2450,57.0151,0.0163
26.2950,57.0151,0.0162
26.3450,57.0151,0.0162
26.3950,57.0151,0.0160
26.4450,57.0151,0.0160
26.4950,57.0151,0.0159
26.5450,57.0151,0.0157
26.5950,57.0151,0.0157
26.6450,57.0151,0.0155
26.6950,57.0151,0.0154
26.7450,57.0151,0.0152
26.7950,57.0151,0.0152
26.8450,57.0151,0.0150
26.8950,57.0151,0.0149
26.9450,57.0151,0.0148
26.9950,57.0151,0.0145
27.0450,57.0151,0.0145
27.0950,57.0151,0.0143
27.1450,57.0151,0.0142
27.1950,57.0151,0.0140
27.2450,57.0151,0.0140
27.2950,57.0151,0.0127
27.3450,57.0151,0.0122
27.3950,57.0151,0.0122
27.4450,57.0151,0.0114
27.4950,57.0151,0.0111
27.5450,57.0151,0.0107
27.5950,57.0151,0.0103
27.6450,57.0151,0.0101
27.6950,57.0151,0.0096
27.7450,57.0151,0.0090
27.7950,57.0151,0.0090
27.8450,57.0151,0.0085
27.8950,57.0151,0.0083
27.9450,57.0151,0.0082
27.9950,57.0151,0.0079
28.0450,57.0151,0.0079
28.0950,57.0151,0.0074
28.1450,57.0151,0.0072
28.1950,57.0151,0.0070
21.2950,56.9651,0.0287
21.3450,56.9651,0.0286
21.3950,56.9651,0.0286
21.4450,56.9651,0.0285
21.4950,56.9651,0.0285
21.5450,56.9651,0.0286
21.5950,56.9651,0.0285
21.6450,56.9651,0.0287
21.6950,56.9651,0.0286
21.7450,56.9651,0.0286
21.7950,56.9651,0.0286
21.8450,56.9651,0.0286
21.8950,56.9651,0.0286
21.9450,56.9651,0.0286
21.9950,56.9651,0.0286
22.0450,56.9651,0.0286
22.0950,56.9651,0.0286
22.1450,56.9651,0.0285
22.1950,56.9651,0.0285
22.2450,56.9651,0.0283
22.2950,56.9651,0.0283
22.3450,56.9651,0.0281
22.3950,56.9651,0.0281
22.4450,56.9651,0.0280
22.4950,56.9651,0.0278
22.5450,56.9651,0.0278
22.5950,56.9651,0.0274
22.6450,56.9651,0.0275
22.6950,56.9651,0.0272
22.7450,56.9651,0.0272
22.7950,56.9651,0.0266
22.8450,56.9651,0.0264
22.8950,56.9651,0.0260
22.9450,56.9651,0.0260
22.9950,56.9651,0.0255
23.0450,56.9651,0.0255
23.0950,56.9651,0.0248
23.1450,56.9651,0.0249
23.1950,56.9651,0.0244
23.2450,56.9651,0.0242
23.2950,56.9651,0.0241
23.3450,56.9651,0.0236
23.3950,56.9651,0.0236
23.4450,56.9651,0.0231
23.4950,56.9651,0.0231
23.5450,56.9651,0.0226
23.5950,56.9651,0.0226
23.6450,56.9651,0.0220
23.6950,56.9651,0.0215
23.7450,56.9651,0.0215
23.7950,56.9651,0.0210
23.8450,56.9651,0.0210
23.8950,56.9651,0.0205
23.9450,56.9651,0.0205
23.9950,56.9651,0.0201
24.0450,56.9651,0.0201
24.0950,56.9651,0.0197
24.1450,56.9651,0.0194
24.1950,56.9651,0.0194
24.2450,56.9651,0.0191
24.2950,56.9651,0.0190
24.3450,56.9651,0.0188
24.3950,56.9651,0.0188
24.4450,56.9651,0.0186
24.4950,56.9651,0.0186
24.5450,56.9651,0.0185
24.5950,56.9651,0.0183
24.6450,56.9651,0.0183
24.6950,56.9651,0.0182
24.7450,56.9651,0.0181
24.7950,56.9651,0.0180
24.8450,56.9651,0.0180
24.8950,56.9651,0.0178
24.9450,56.9651,0.0178
24.9950,56.9651,0.0177
25.0450,56.9651,0.0176
25.0950,56.9651,0.0176
25.1450,56.9651,0.0175
25.1950,56.9651,0.0175
25.2450,56.9651,0.0174
25.2950,56.9651,0.0174
25.3450,56.9651,0.0173
25.3950,56.9651,0.0172
25.4450,56.9651,0.0172
25.4950,56.9651,0.0171
25.5450,56.9651,0.0171
25.5950,56.9651,0.0170
25.6450,56.9651,0.0169
25.6950,56.9651,0.0169
25.7450,56.9651,0.0169
25.7950,56.9651,0.0167
25.8450,56.9651,0.0166
25.8950,56.9651,0.0166
25.9450,56.9651,0.0165
25.9950,56.9651,0.0165
26.0450,56.9651,0.0165
26.0950,56.9651,0.0164
26.1450,56.9651,0.0163
26.1950,56.9651,0.0163
26.2450,56.9651,0.0162
26.2950,56.9651,0.0161
26.3450,56.9651,0.0161
26.3950,56.9651,0.0159
26.4450,56.9651,0.0159
26.4950,56.9651,0.0158
26.5450,56.9651,0.0157
26.5950,56.9651,0.0156
26.6450,56.9651,0.0154
26.6950,56.9651,0.0154
26.7450,56.9651,0.0152
26.7950,56.9651,0.0152
26.8450,56.9651,0.0149
26.8950,56.9651,0.0149
26.9450,56.9651,0.0147
26.9950,56.9651,0.0146
27.0450,56.9651,0.0144
27.0950,56.9651,0.0142
27.1450,56.9651,0.0142
27.1950,56.9651,0.0132
27.2450,56.9651,0.0132
27.2950,56.9651,0.0125
27.3450,56.9651,0.0125
27.3950,56.9651,0.0119
27.4450,56.9651,0.0111
27.4950,56.9651,0.0111
27.5450,56.9651,0.0105
27.5950,56.9651,0.0101
27.6450,56.9651,0.0100
27.6950,56.9651,0.0094
27.7450,56.9651,0.0094
27.7950,56.9651,0.0088
27.8450,56.9651,0.0085
27.8950,56.9651,0.0083
27.9450,56.9651,0.0081
27.9950,56.9651,0.0077
28.0450,56.9651,0.0077
28.0950,56.9651,0.0073
28.1450,56.9651,0.0073
28.1950,56.9651,0.0070
21.1950,56.9151,0.0287
21.2450,56.9151,0.0287
21.2950,56.9151,0.0287
21.3450,56.9151,0.0286
21.3950,56.9151,0.0287
21.4450,56.9151,0.0287
21.4950,56.9151,0.0287
21.5450,56.9151,0.0287
21.5950,56.9151,0.0287
21.6450,56.9151,0.0287
21.6950,56.9151,0.0287
21.7450,56.9151,0.0287
21.7950,56.9151,0.0287
21.8450,56.9151,0.0287
21.8950,56.9151,0.0287
21.9450,56.9151,0.0287
21.9950,56.9151,0.0286
22.0450,56.9151,0.0286
22.0950,56.9151,0.0286
22.1450,56.9151,0.0285
22.1950,56.9151,0.0285
22.2450,56.9151,0.0283
22.2950,56.9151,0.0283
22.3450,56.9151,0.0282
22.3950,56.9151,0.0282
22.4450,56.9151,0.0280
22.4950,56.9151,0.0280
22.5450,56.9151,0.0278
22.5950,56.9151,0.0275
22.6450,56.9151,0.0275
22.6950,56.9151,0.0272
22.7450,56.9151,0.0272
22.7950,56.9151,0.0269
22.8450,56.9151,0.0265
22.8950,56.9151,0.0265
22.9450,56.9151,0.0260
22.9950,56.9151,0.0255
23.0450,56.9151,0.0255
23.0950,56.9151,0.0249
23.1450,56.9151,0.0249
23.1950,56.9151,0.0244
23.2450,56.9151,0.0244
23.2950,56.9151,0.0241
23.3450,56.9151,0.0241
23.3950,56.9151,0.0236
23.4450,56.9151,0.0231
23.4950,56.9151,0.0231
23.5450,56.9151,0.0226
23.5950,56.9151,0.0226
23.6450,56.9151,0.0220
23.6950,56.9151,0.0220
23.7450,56.9151,0.0215
23.7950,56.9151,0.0215
23.8450,56.9151,0.0210
23.8950,56.9151,0.0205
23.9450,56.9151,0.0205
23.9950,56.9151,0.0201
24.0450,56.9151,0.0201
24.0950,56.9151,0.0197
24.1450,56.9151,0.0197
24.1950,56.9151,0.0193
24.2450,56.9151,0.0193
24.2950,56.9151,0.0190
24.3450,56.9151,0.0188
24.3950,56.9151,0.0188
24.4450,56.9151,0.0186
24.4950,56.9151,0.0186
24.5450,56.9151,0.0184
24.5950,56.9151,0.0184
24.6450,56.9151,0.0183
24.6950,56.9151,0.0182
24.7450,56.9151,0.0181
24.7950,56.9151,0.0179
24.8450,56.9151,0.0179
24.8950,56.9151,0.0178
24.9450,56.9151,0.0178
24.9950,56.9151,0.0177
25.0450,56.9151,0.0176
25.0950,56.9151,0.0175
25.1450,56.9151,0.0175
25.1950,56.9151,0.0174
25.2450,56.9151,0.0173
25.2950,56.9151,0.0173
25.3450,56.9151,0.0172
25.3950,56.9151,0.0172
25.4450,56.9151,0.0171
25.4950,56.9151,0.0170
25.5450,56.9151,0.0170
25.5950,56.9151,0.0169
25.6450,56.9151,0.0169
25.6950,56.9151,0.0168
25.7450,56.9151,0.0168
25.7950,56.9151,0.0166
25.8450,56.9151,0.0166
25.8950,56.9151,0.0166
25.9450,56.9151,0.0164
25.9950,56.9151,0.0164
26.0450,56.9151,0.0164
26.0950,56.9151,0.0163
26.1450,56.9151,0.0163
26.1950,56.9151,0.0163
26.2450,56.9151,0.0161
26.2950,56.9151,0.0161
26.3450,56.9151,0.0161
26.3950,56.9151,0.0158
26.4450,56.9151,0.0158
26.4950,56.9151,0.0157
26.5450,56.9151,0.0156
26.5950,56.9151,0.0155
26.6450,56.9151,0.0155
26.6950,56.9151,0.0153
26.7450,56.9151,0.0151
26.7950,56.9151,0.0151
26.8450,56.9151,0.0148
26.8950,56.9151,0.0148
26.9450,56.9151,0.0146
26.9950,56.9151,0.0146
27.0450,56.9151,0.0144
27.0950,56.9151,0.0144
27.1450,56.9151,0.0142
27.1950,56.9151,0.0131
27.2450,56.9151,0.0131
27.2950,56.9151,0.0124
27.3450,56.9151,0.0124
27.3950,56.9151,0.0116
27.4450,56.9151,0.0116
27.4950,56.9151,0.0109
27.5450,56.9151,0.0105
27.5950,56.9151,0.0103
27.6450,56.9151,0.0098
27.6950,56.9151,0.0092
27.7450,56.9151,0.0092
27.7950,56.9151,0.0086
27.8450,56.9151,0.0086
27.8950,56.9151,0.0083
27.9450,56.9151,0.0080
27.9950,56.9151,0.0080
28.0450,56.9151,0.0075
28.0950,56.9151,0.0073
28.1450,56.9151,0.0071
28.1950,56.9151,0.0068
21.0950,56.8651,0.0288
21.1450,56.8651,0.0288
21.1950,56.8651,0.0287
21.2450,56.8651,0.0287
21.2950,56.8651,0.0288
21.3450,56.8651,0.0288
21.3950,56.8651,0.0288
21.4450,56.8651,0.0288
21.4950,56.8651,0.0288
21.5450,56.8651,0.0288
21.5950,56.8651,0.0288
21.6450,56.8651,0.0287
21.6950,56.8651,0.0288
21.7450,56.8651,0.0288
21.7950,56.8651,0.0288
21.8450,56.8651,0.0288
21.8950,56.8651,0.0287
21.9450,56.8651,0.0287
21.9950,56.8651,0.0287
22.0450,56.8651,0.0287
22.0950,56.8651,0.0286
22.1450,56.8651,0.0286
22.1950,56.8651,0.0285
22.2450,56.8651,0.0285
22.2950,56.8651,0.0284
22.3450,56.8651,0.0282
22.3950,56.8651,0.0282
22.4450,56.8651,0.0280
22.4950,56.8651,0.0280
22.5450,56.8651,0.0278
22.5950,56.8651,0.0278
22.6450,56.8651,0.0275
22.6950,56.8651,0.0275
22.7450,56.8651,0.0272
22.7950,56.8651,0.0269
22.8450,56.8651,0.0265
22.8950,56.8651,0.0265
22.9450,56.8651,0.0260
22.9950,56.8651,0.0260
23.0450,56.8651,0.0255
23.0950,56.8651,0.0254
23.1450,56.8651,0.0249
23.1950,56.8651,0.0245
23.2450,56.8651,0.0245
23.2950,56.8651,0.0241
23.3450,56.8651,0.0241
23.3950,56.8651,0.0236
23.4450,56.8651,0.0236
23.4950,56.8651,0.0231
23.5450,56.8651,0.0229
23.5950,56.8651,0.0226
23.6450,56.8651,0.0221
23.6950,56.8651,0.0221
23.7450,56.8651,0.0215
23.7950,56.8651,0.0215
23.8450,56.8651,0.0210
23.8950,56.8651,0.0210
23.9450,56.8651,0.0205
23.9950,56.8651,0.0202
24.0450,56.8651,0.0200
24.0950,56.8651,0.0197
24.1450,56.8651,0.0197
24.1950,56.8651,0.0193
24.2450,56.8651,0.0193
24.2950,56.8651,0.0190
24.3450,56.8651,0.0189
24.3950,56.8651,0.0187
24.4450,56.8651,0.0186
24.4950,56.8651,0.0186
24.5450,56.8651,0.0184
24.5950,56.8651,0.0184
24.6450,56.8651,0.0182
24.6950,56.8651,0.0182
24.7450,56.8651,0.0180
24.7950,56.8651,0.0180
24.8450,56.8651,0.0179
24.8950,56.8651,0.0177
24.9450,56.8651,0.0177
24.9950,56.8651,0.0176
25.0450,56.8651,0.0175
25.0950,56.8651,0.0175
25.1450,56.8651,0.0175
25.1950,56.8651,0.0173
25.2450,56.8651,0.0173
25.2950,56.8651,0.0173
25.3450,56.8651,0.0171
25.3950,56.8651,0.0171
25.4450,56.8651,0.0171
25.4950,56.8651,0.0170
25.5450,56.8651,0.0169
25.5950,56.8651,0.0169
25.6450,56.8651,0.0168
25.6950,56.8651,0.0167
25.7450,56.8651,0.0167
25.7950,56.8651,0.0166
25.8450,56.8651,0.0166
25.8950,56.8651,0.0165
25.9450,56.8651,0.0164
25.9950,56.8651,0.0164
26.0450,56.8651,0.0164
26.0950,56.8651,0.0163
26.1450,56.8651,0.0162
26.1950,56.8651,0.0162
26.2450,56.8651,0.0160
26.2950,56.8651,0.0160
26.3450,56.8651,0.0160
26.3950,56.8651,0.0159
26.4450,56.8651,0.0157
26.4950,56.8651,0.0156
26.5450,56.8651,0.0156
26.5950,56.8651,0.0154
26.6450,56.8651,0.0154
26.6950,56.8651,0.0152
26.7450,56.8651,0.0152
26.7950,56.8651,0.0150
26.8450,56.8651,0.0148
26.8950,56.8651,0.0147
26.9450,56.8651,0.0145
26.9950,56.8651,0.0145
27.0450,56.8651,0.0143
27.0950,56.8651,0.0143
27.1450,56.8651,0.0141
27.1950,56.8651,0.0140
27.2450,56.8651,0.0130
27.2950,56.8651,0.0123
27.3450,56.8651,0.0123
27.3950,56.8651,0.0115
27.4450,56.8651,0.0115
27.4950,56.8651,0.0108
27.5450,56.8651,0.0108
27.5950,56.8651,0.0102
27.6450,56.8651,0.0096
27.6950,56.8651,0.0096
27.7450,56.8651,0.0090
27.7950,56.8651,0.0086
27.8450,56.8651,0.0085
27.8950,56.8651,0.0082
27.9450,56.8651,0.0079
27.9950,56.8651,0.0078
28.0450,56.8651,0.0074
28.0950,56.8651,0.0074
28.1450,56.8651,0.0071
28.1950,56.8651,0.0066
21.0950,56.8151,0.0288
21.1450,56.8151,0.0289
21.1950,56.8151,0.0288
21.2450,56.8151,0.0288
21.2950,56.8151,0.0289
21.3450,56.8151,0.0289
21.3950,56.8151,0.0288
21.4450,56.8151,0.0290
21.4950,56.8151,0.0289
21.5450,56.8151,0.0289
21.5950,56.8151,0.0289
21.6450,56.8151,0.0288
21.6950,56.8151,0.0289
21.7450,56.8151,0.0289
21.7950,56.8151,0.0289
21.8450,56.8151,0.0288
21.8950,56.8151,0.0288
21.9450,56.8151,0.0287
21.9950,56.8151,0.0287
22.0450,56.8151,0.0287
22.0950,56.8151,0.0286
22.1450,56.8151,0.0286
22.1950,56.8151,0.0285
22.2450,56.8151,0.0285
22.2950,56.8151,0.0283
22.3450,56.8151,0.0283
22.3950,56.8151,0.0282
22.4450,56.8151,0.0281
22.4950,56.8151,0.0280
22.5450,56.8151,0.0278
22.5950,56.8151,0.0278
22.6450,56.8151,0.0275
22.6950,56.8151,0.0276
22.7450,56.8151,0.0273
22.7950,56.8151,0.0269
22.8450,56.8151,0.0266
22.8950,56.8151,0.0264
22.9450,56.8151,0.0260
22.9950,56.8151,0.0260
23.0450,56.8151,0.0255
23.0950,56.8151,0.0255
23.1450,56.8151,0.0249
23.1950,56.8151,0.0249
23.2450,56.8151,0.0245
23.2950,56.8151,0.0241
23.3450,56.8151,0.0241
23.3950,56.8151,0.0236
23.4450,56.8151,0.0236
23.4950,56.8151,0.0231
23.5450,56.8151,0.0231
23.5950,56.8151,0.0226
23.6450,56.8151,0.0226
23.6950,56.8151,0.0220
23.7450,56.8151,0.0215
23.7950,56.8151,0.0215
23.8450,56.8151,0.0210
23.8950,56.8151,0.0209
23.9450,56.8151,0.0205
23.9950,56.8151,0.0205
24.0450,56.8151,0.0200
24.0950,56.8151,0.0200
24.1450,56.8151,0.0196
24.1950,56.8151,0.0192
24.2450,56.8151,0.0192
24.2950,56.8151,0.0189
24.3450,56.8151,0.0189
24.3950,56.8151,0.0187
24.4450,56.8151,0.0187
24.4950,56.8151,0.0185
24.5450,56.8151,0.0184
24.5950,56.8151,0.0184
24.6450,56.8151,0.0181
24.6950,56.8151,0.0181
24.7450,56.8151,0.0180
24.7950,56.8151,0.0179
24.8450,56.8151,0.0178
24.8950,56.8151,0.0178
24.9450,56.8151,0.0176
24.9950,56.8151,0.0175
25.0450,56.8151,0.0175
25.0950,56.8151,0.0174
25.1450,56.8151,0.0174
25.1950,56.8151,0.0172
25.2450,56.8151,0.0172
25.2950,56.8151,0.0172
25.3450,56.8151,0.0171
25.3950,56.8151,0.0171
25.4450,56.8151,0.0170
25.4950,56.8151,0.0169
25.5450,56.8151,0.0168
25.5950,56.8151,0.0168
25.6450,56.8151,0.0167
25.6950,56.8151,0.0167
25.7450,56.8151,0.0166
25.7950,56.8151,0.0165
25.8450,56.8151,0.0165
25.8950,56.8151,0.0164
25.9450,56.8151,0.0164
25.9950,56.8151,0.0163
26.0450,56.8151,0.0163
26.0950,56.8151,0.0161
26.1450,56.8151,0.0161
26.1950,56.8151,0.0161
26.2450,56.8151,0.0160
26.2950,56.8151,0.0160
26.3450,56.8151,0.0159
26.3950,56.8151,0.0159
26.4450,56.8151,0.0156
26.4950,56.8151,0.0156
26.5450,56.8151,0.0155
26.5950,56.8151,0.0153
26.6450,56.8151,0.0153
26.6950,56.8151,0.0151
26.7450,56.8151,0.0151
26.7950,56.8151,0.0149
26.8450,56.8151,0.0149
26.8950,56.8151,0.0146
26.9450,56.8151,0.0146
26.9950,56.8151,0.0145
27.0450,56.8151,0.0142
27.0950,56.8151,0.0142
27.1450,56.8151,0.0140
27.1950,56.8151,0.0139
27.2450,56.8151,0.0129
27.2950,56.8151,0.0129
27.3450,56.8151,0.0122
27.3950,56.8151,0.0115
27.4450,56.8151,0.0115
27.4950,56.8151,0.0108
27.5450,56.8151,0.0108
27.5950,56.8151,0.0102
27.6450,56.8151,0.0097
27.6950,56.8151,0.0096
27.7450,56.8151,0.0092
27.7950,56.8151,0.0092
27.8450,56.8151,0.0084
27.8950,56.8151,0.0081
27.9450,56.8151,0.0081
27.9950,56.8151,0.0077
28.0450,56.8151,0.0077
28.0950,56.8151,0.0072
28.1450,56.8151,0.0069
28.1950,56.8151,0.0068
21.0950,56.7651,0.0290
21.1450,56.7651,0.0290
21.1950,56.7651,0.0290
21.2450,56.7651,0.0290
21.2950,56.7651,0.0290
21.3450,56.7651,0.0290
21.3950,56.7651,0.0290
21.4450,56.7651,0.0291
21.4950,56.7651,0.0289
21.5450,56.7651,0.0289
21.5950,56.7651,0.0290
21.6450,56.7651,0.0290
21.6950,56.7651,0.0290
21.7450,56.7651,0.0289
21.7950,56.7651,0.0289
21.8450,56.7651,0.0289
21.8950,56.7651,0.0289
21.9450,56.7651,0.0288
21.9950,56.7651,0.0288
22.0450,56.7651,0.0286
22.0950,56.7651,0.0286
22.1450,56.7651,0.0285
22.1950,56.7651,0.0285
22.2450,56.7651,0.0284
22.2950,56.7651,0.0283
