lon,lat,pga_g
34.2750,29.9252,0.1514
34.3250,29.9252,0.1496
34.3750,29.9252,0.1533
34.4250,29.9252,0.1533
34.4750,29.9252,0.1570
34.5250,29.9252,0.1515
34.5750,29.9252,0.1548
34.6250,29.9252,0.1426
34.6750,29.9252,0.1426
34.7250,29.9252,0.1453
34.7750,29.9252,0.1459
34.8250,29.9252,0.1670
34.8750,29.9252,0.1914
34.9250,29.9252,0.2439
34.9750,29.9252,0.2440
35.0250,29.9252,0.3237
35.0750,29.9252,0.4399
35.1250,29.9252,0.5023
35.1750,29.9252,0.4413
35.2250,29.9252,0.4413
35.2750,29.9252,0.3672
35.3250,29.9252,0.3525
35.3750,29.9252,0.2972
35.4250,29.9252,0.2368
35.4750,29.9252,0.2363
35.5250,29.9252,0.1820
35.5750,29.9252,0.1542
35.6250,29.9252,0.1295
35.6750,29.9252,0.1169
35.7250,29.9252,0.1044
35.7750,29.9252,0.1043
35.8250,29.9252,0.0935
35.8750,29.9252,0.0884
34.2250,29.8752,0.1505
34.2750,29.8752,0.1575
34.3250,29.8752,0.1556
34.3750,29.8752,0.1592
34.4250,29.8752,0.1592
34.4750,29.8752,0.1570
34.5250,29.8752,0.1629
34.5750,29.8752,0.1551
34.6250,29.8752,0.1560
34.6750,29.8752,0.1560
34.7250,29.8752,0.1577
34.7750,29.8752,0.1565
34.8250,29.8752,0.1785
34.8750,29.8752,0.2016
34.9250,29.8752,0.2018
34.9750,29.8752,0.2652
35.0250,29.8752,0.3409
35.0750,29.8752,0.4705
35.1250,29.8752,0.5020
35.1750,29.8752,0.4042
35.2250,29.8752,0.4038
35.2750,29.8752,0.3669
35.3250,29.8752,0.3424
35.3750,29.8752,0.2799
35.4250,29.8752,0.2179
35.4750,29.8752,0.2179
35.5250,29.8752,0.1700
35.5750,29.8752,0.1475
35.6250,29.8752,0.1224
35.6750,29.8752,0.1135
35.7250,29.8752,0.1134
35.7750,29.8752,0.1011
35.8250,29.8752,0.0928
35.8750,29.8752,0.0872
34.2250,29.8252,0.1545
34.2750,29.8252,0.1616
34.3250,29.8252,0.1646
34.3750,29.8252,0.1646
34.4250,29.8252,0.1722
34.4750,29.8252,0.1679
34.5250,29.8252,0.1740
34.5750,29.8252,0.1660
34.6250,29.8252,0.1695
34.6750,29.8252,0.1696
34.7250,29.8252,0.1577
34.7750,29.8252,0.1645
34.8250,29.8252,0.1787
34.8750,29.8252,0.2169
34.9250,29.8252,0.2169
34.9750,29.8252,0.3287
35.0250,29.8252,0.3855
35.0750,29.8252,0.4718
35.1250,29.8252,0.4488
35.1750,29.8252,0.4487
35.2250,29.8252,0.3556
35.2750,29.8252,0.3471
35.3250,29.8252,0.3290
35.3750,29.8252,0.2753
35.4250,29.8252,0.2044
35.4750,29.8252,0.2041
35.5250,29.8252,0.1700
35.5750,29.8252,0.1410
35.6250,29.8252,0.1221
35.6750,29.8252,0.1104
35.7250,29.8252,0.1104
35.7750,29.8252,0.0978
35.8250,29.8252,0.0914
35.8750,29.8252,0.0858
34.2250,29.7752,0.1574
34.2750,29.7752,0.1619
34.3250,29.7752,0.1762
34.3750,29.7752,0.1762
34.4250,29.7752,0.1722
34.4750,29.7752,0.1790
34.5250,29.7752,0.1833
34.5750,29.7752,0.1810
34.6250,29.7752,0.1809
34.6750,29.7752,0.1772
34.7250,29.7752,0.1668
34.7750,29.7752,0.1877
34.8250,29.7752,0.2053
34.8750,29.7752,0.2648
34.9250,29.7752,0.2665
34.9750,29.7752,0.3296
35.0250,29.7752,0.4616
35.0750,29.7752,0.4718
35.1250,29.7752,0.4207
35.1750,29.7752,0.4207
35.2250,29.7752,0.3452
35.2750,29.7752,0.3299
35.3250,29.7752,0.3109
35.3750,29.7752,0.2600
35.4250,29.7752,0.2599
35.4750,29.7752,0.1941
35.5250,29.7752,0.1588
35.5750,29.7752,0.1345
35.6250,29.7752,0.1193
35.6750,29.7752,0.1074
35.7250,29.7752,0.1074
35.7750,29.7752,0.0978
35.8250,29.7752,0.0901
35.8750,29.7752,0.0858
34.2250,29.7252,0.1640
34.2750,29.7252,0.1709
34.3250,29.7252,0.1812
34.3750,29.7252,0.1833
34.4250,29.7252,0.1796
34.4750,29.7252,0.1912
34.5250,29.7252,0.1863
34.5750,29.7252,0.1882
34.6250,29.7252,0.1882
34.6750,29.7252,0.1772
34.7250,29.7252,0.1780
34.7750,29.7252,0.2023
34.8250,29.7252,0.2486
34.8750,29.7252,0.2486
34.9250,29.7252,0.3005
34.9750,29.7252,0.3617
35.0250,29.7252,0.4778
35.0750,29.7252,0.4638
35.1250,29.7252,0.3743
35.1750,29.7252,0.3705
35.2250,29.7252,0.3430
35.2750,29.7252,0.3188
35.3250,29.7252,0.3109
35.3750,29.7252,0.2428
35.4250,29.7252,0.2428
35.4750,29.7252,0.1918
35.5250,29.7252,0.1526
35.5750,29.7252,0.1278
35.6250,29.7252,0.1163
35.6750,29.7252,0.1163
35.7250,29.7252,0.1048
35.7750,29.7252,0.0950
35.8250,29.7252,0.0892
35.8750,29.7252,0.0847
34.2250,29.6752,0.1640
34.2750,29.6752,0.1776
34.3250,29.6752,0.1776
34.3750,29.6752,0.1868
34.4250,29.6752,0.1906
34.4750,29.6752,0.1976
34.5250,29.6752,0.1967
34.5750,29.6752,0.1839
34.6250,29.6752,0.1772
34.6750,29.6752,0.1759
34.7250,29.6752,0.2212
34.7750,29.6752,0.2299
34.8250,29.6752,0.2594
34.8750,29.6752,0.2594
34.9250,29.6752,0.3005
34.9750,29.6752,0.4014
35.0250,29.6752,0.4768
35.0750,29.6752,0.4200
35.1250,29.6752,0.4200
35.1750,29.6752,0.3406
35.2250,29.6752,0.3237
35.2750,29.6752,0.2984
35.3250,29.6752,0.2863
35.3750,29.6752,0.2273
35.4250,29.6752,0.2251
35.4750,29.6752,0.1808
35.5250,29.6752,0.1468
35.5750,29.6752,0.1276
35.6250,29.6752,0.1137
35.6750,29.6752,0.1137
35.7250,29.6752,0.1048
35.7750,29.6752,0.0936
35.8250,29.6752,0.0890
35.8750,29.6752,0.0840
34.2250,29.6253,0.1679
34.2750,29.6253,0.1851
34.3250,29.6253,0.1855
34.3750,29.6253,0.1915
34.4250,29.6253,0.1988
34.4750,29.6253,0.1976
34.5250,29.6253,0.1786
34.5750,29.6253,0.1786
34.6250,29.6253,0.1843
34.6750,29.6253,0.2174
34.7250,29.6253,0.2303
34.7750,29.6253,0.2396
34.8250,29.6253,0.2578
34.8750,29.6253,0.2723
34.9250,29.6253,0.3293
34.9750,29.6253,0.4345
35.0250,29.6253,0.4559
35.0750,29.6253,0.3687
35.1250,29.6253,0.3687
35.1750,29.6253,0.3405
35.2250,29.6253,0.3061
35.2750,29.6253,0.2984
35.3250,29.6253,0.2614
35.3750,29.6253,0.2613
35.4250,29.6253,0.2033
35.4750,29.6253,0.1688
35.5250,29.6253,0.1417
35.5750,29.6253,0.1231
35.6250,29.6253,0.1130
35.6750,29.6253,0.1128
35.7250,29.6253,0.1034
35.7750,29.6253,0.0932
35.8250,29.6253,0.0887
35.8750,29.6253,0.0841
34.2250,29.5753,0.1746
34.2750,29.5753,0.1773
34.3250,29.5753,0.1961
34.3750,29.5753,0.1985
34.4250,29.5753,0.2050
34.4750,29.5753,0.2045
34.5250,29.5753,0.1852
34.5750,29.5753,0.1872
34.6250,29.5753,0.2085
34.6750,29.5753,0.2242
34.7250,29.5753,0.2304
34.7750,29.5753,0.2513
34.8250,29.5753,0.2514
34.8750,29.5753,0.2756
34.9250,29.5753,0.3593
34.9750,29.5753,0.4345
35.0250,29.5753,0.4113
35.0750,29.5753,0.3653
35.1250,29.5753,0.3318
35.1750,29.5753,0.3195
35.2250,29.5753,0.2842
35.2750,29.5753,0.2713
35.3250,29.5753,0.2288
35.3750,29.5753,0.2284
35.4250,29.5753,0.2031
35.4750,29.5753,0.1589
35.5250,29.5753,0.1417
35.5750,29.5753,0.1216
35.6250,29.5753,0.1214
35.6750,29.5753,0.1097
35.7250,29.5753,0.1032
35.7750,29.5753,0.0937
35.8250,29.5753,0.0884
35.8750,29.5753,0.0834
34.2250,29.5253,0.1836
34.2750,29.5253,0.1888
34.3250,29.5253,0.1898
34.3750,29.5253,0.2038
34.4250,29.5253,0.2050
34.4750,29.5253,0.1820
34.5250,29.5253,0.1843
34.5750,29.5253,0.2172
34.6250,29.5253,0.2188
34.6750,29.5253,0.2304
34.7250,29.5253,0.2396
34.7750,29.5253,0.2659
34.8250,29.5253,0.2763
34.8750,29.5253,0.3017
34.9250,29.5253,0.3593
34.9750,29.5253,0.3822
35.0250,29.5253,0.3529
35.0750,29.5253,0.3516
35.1250,29.5253,0.3313
35.1750,29.5253,0.2978
35.2250,29.5253,0.2772
35.2750,29.5253,0.2533
35.3250,29.5253,0.2211
35.3750,29.5253,0.1965
35.4250,29.5253,0.1877
35.4750,29.5253,0.1571
35.5250,29.5253,0.1393
35.5750,29.5253,0.1218
35.6250,29.5253,0.1173
35.6750,29.5253,0.1129
35.7250,29.5253,0.1048
35.7750,29.5253,0.0937
35.8250,29.5253,0.0896
35.8750,29.5253,0.0858
34.2250,29.4753,0.1874
34.2750,29.4753,0.1947
34.3250,29.4753,0.1948
34.3750,29.4753,0.2090
34.4250,29.4753,0.2136
34.4750,29.4753,0.1845
34.5250,29.4753,0.2110
34.5750,29.4753,0.2139
34.6250,29.4753,0.2208
34.6750,29.4753,0.2304
34.7250,29.4753,0.2524
34.7750,29.4753,0.2594
34.8250,29.4753,0.2863
34.8750,29.4753,0.3014
34.9250,29.4753,0.3822
34.9750,29.4753,0.3822
35.0250,29.4753,0.3327
35.0750,29.4753,0.3154
35.1250,29.4753,0.3117
35.1750,29.4753,0.2839
35.2250,29.4753,0.2687
35.2750,29.4753,0.2410
35.3250,29.4753,0.2205
35.3750,29.4753,0.2065
35.4250,29.4753,0.1850
35.4750,29.4753,0.1571
35.5250,29.4753,0.1408
35.5750,29.4753,0.1268
35.6250,29.4753,0.1149
35.6750,29.4753,0.1148
35.7250,29.4753,0.1088
35.7750,29.4753,0.0974
35.8250,29.4753,0.0922
35.8750,29.4753,0.0852
34.2250,29.4253,0.1877
34.2750,29.4253,0.1972
34.3250,29.4253,0.2034
34.3750,29.4253,0.2092
34.4250,29.4253,0.2221
34.4750,29.4253,0.2041
34.5250,29.4253,0.2160
34.5750,29.4253,0.2161
34.6250,29.4253,0.2264
34.6750,29.4253,0.2388
34.7250,29.4253,0.2682
34.7750,29.4253,0.2934
34.8250,29.4253,0.2940
34.8750,29.4253,0.2940
34.9750,29.4253,0.3539
35.0250,29.4253,0.3363
35.0750,29.4253,0.3042
35.1250,29.4253,0.3037
35.1750,29.4253,0.2781
35.2250,29.4253,0.2598
35.2750,29.4253,0.2296
35.3250,29.4253,0.2074
35.3750,29.4253,0.2072
35.4250,29.4253,0.1907
35.4750,29.4253,0.1592
35.5250,29.4253,0.1449
35.5750,29.4253,0.1256
35.6250,29.4253,0.1244
35.6750,29.4253,0.1190
35.7250,29.4253,0.1088
35.7750,29.4253,0.1040
35.8250,29.4253,0.0938
35.8750,29.4253,0.0884
