lon,lat,pga_g
-7.1750,39.8252,0.0554
-7.1250,39.8252,0.0543
-7.0750,39.8252,0.0538
-7.0250,39.8252,0.0531
-6.9750,39.8252,0.0516
-6.9250,39.8252,0.0503
-6.8750,39.8252,0.0502
-6.8250,39.8252,0.0486
-6.7750,39.8252,0.0483
-6.7250,39.8252,0.0469
-6.6750,39.8252,0.0449
-6.6250,39.8252,0.0444
-6.5750,39.8252,0.0430
-6.5250,39.8252,0.0418
-6.4750,39.8252,0.0408
-6.4250,39.8252,0.0404
-6.3750,39.8252,0.0396
-6.3250,39.8252,0.0383
-6.2750,39.8252,0.0383
-6.2250,39.8252,0.0369
-6.1750,39.8252,0.0352
-6.1250,39.8252,0.0352
-9.0250,39.7752,0.0854
-8.9750,39.7752,0.0855
-8.9250,39.7752,0.0865
-8.8750,39.7752,0.0875
-8.8250,39.7752,0.0874
-8.7750,39.7752,0.0879
-8.7250,39.7752,0.0883
-8.6750,39.7752,0.0885
-8.6250,39.7752,0.0897
-8.5750,39.7752,0.0897
-8.5250,39.7752,0.0906
-8.4750,39.7752,0.0904
-8.4250,39.7752,0.0883
-8.3750,39.7752,0.0893
-8.3250,39.7752,0.0852
-8.2750,39.7752,0.0819
-8.2250,39.7752,0.0821
-8.1750,39.7752,0.0788
-8.1250,39.7752,0.0763
-8.0750,39.7752,0.0763
-8.0250,39.7752,0.0745
-7.9750,39.7752,0.0732
-7.9250,39.7752,0.0732
-7.8750,39.7752,0.0714
-7.8250,39.7752,0.0714
-7.7750,39.7752,0.0705
-7.7250,39.7752,0.0699
-7.6750,39.7752,0.0677
-7.6250,39.7752,0.0672
-7.5750,39.7752,0.0661
-7.5250,39.7752,0.0644
-7.4750,39.7752,0.0626
-7.4250,39.7752,0.0625
-7.3750,39.7752,0.0605
-7.3250,39.7752,0.0604
-7.2750,39.7752,0.0586
-7.2250,39.7752,0.0566
-7.1750,39.7752,0.0554
-7.1250,39.7752,0.0549
-7.0750,39.7752,0.0538
-7.0250,39.7752,0.0523
-6.9750,39.7752,0.0521
-6.9250,39.7752,0.0508
-6.8750,39.7752,0.0491
-6.8250,39.7752,0.0491
-6.7750,39.7752,0.0475
-6.7250,39.7752,0.0458
-6.6750,39.7752,0.0458
-6.6250,39.7752,0.0439
-6.5750,39.7752,0.0429
-6.5250,39.7752,0.0415
-6.4750,39.7752,0.0411
-6.4250,39.7752,0.0404
-6.3750,39.7752,0.0390
-6.3250,39.7752,0.0390
-6.2750,39.7752,0.0377
-6.2250,39.7752,0.0364
-6.1750,39.7752,0.0364
-6.1250,39.7752,0.0349
-9.0750,39.7252,0.0891
-9.0250,39.7252,0.0890
-8.9750,39.7252,0.0895
-8.9250,39.7252,0.0903
-8.8750,39.7252,0.0907
-8.8250,39.7252,0.0925
-8.7750,39.7252,0.0925
-8.7250,39.7252,0.0942
-8.6750,39.7252,0.0939
-8.6250,39.7252,0.0939
-8.5750,39.7252,0.0934
-8.5250,39.7252,0.0933
-8.4750,39.7252,0.0937
-8.4250,39.7252,0.0938
-8.3750,39.7252,0.0893
-8.3250,39.7252,0.0874
-8.2750,39.7252,0.0874
-8.2250,39.7252,0.0864
-8.1750,39.7252,0.0837
-8.1250,39.7252,0.0837
-8.0750,39.7252,0.0804
-8.0250,39.7252,0.0780
-7.9750,39.7252,0.0780
-7.9250,39.7252,0.0761
-7.8750,39.7252,0.0717
-7.8250,39.7252,0.0733
-7.7750,39.7252,0.0706
-7.7250,39.7252,0.0699
-7.6750,39.7252,0.0687
-7.6250,39.7252,0.0688
-7.5750,39.7252,0.0669
-7.5250,39.7252,0.0668
-7.4750,39.7252,0.0650
-7.4250,39.7252,0.0633
-7.3750,39.7252,0.0633
-7.3250,39.7252,0.0613
-7.2750,39.7252,0.0586
-7.2250,39.7252,0.0583
-7.1750,39.7252,0.0560
-7.1250,39.7252,0.0549
-7.0750,39.7252,0.0536
-7.0250,39.7252,0.0535
-6.9750,39.7252,0.0521
-6.9250,39.7252,0.0505
-6.8750,39.7252,0.0505
-6.8250,39.7252,0.0489
-6.7750,39.7252,0.0471
-6.7250,39.7252,0.0471
-6.6750,39.7252,0.0452
-6.6250,39.7252,0.0439
-6.5750,39.7252,0.0426
-6.5250,39.7252,0.0417
-6.4750,39.7252,0.0411
-6.4250,39.7252,0.0399
-6.3750,39.7252,0.0399
-6.3250,39.7252,0.0387
-6.2750,39.7252,0.0373
-6.2250,39.7252,0.0373
-6.1750,39.7252,0.0360
-6.1250,39.7252,0.0347
-9.0750,39.6752,0.0925
-9.0250,39.6752,0.0890
-8.9750,39.6752,0.0892
-8.9250,39.6752,0.0902
-8.8750,39.6752,0.0910
-8.8250,39.6752,0.0910
-8.7750,39.6752,0.0919
-8.7250,39.6752,0.0932
-8.6750,39.6752,0.0932
-8.6250,39.6752,0.0966
-8.5750,39.6752,0.0942
-8.5250,39.6752,0.1000
-8.4750,39.6752,0.1031
-8.4250,39.6752,0.0938
-8.3750,39.6752,0.1013
-8.3250,39.6752,0.0914
-8.2750,39.6752,0.0873
-8.2250,39.6752,0.0843
-8.1750,39.6752,0.0842
-8.1250,39.6752,0.0815
-8.0750,39.6752,0.0814
-8.0250,39.6752,0.0792
-7.9750,39.6752,0.0769
-7.9250,39.6752,0.0768
-7.8750,39.6752,0.0745
-7.8250,39.6752,0.0732
-7.7750,39.6752,0.0706
-7.7250,39.6752,0.0715
-7.6750,39.6752,0.0687
-7.6250,39.6752,0.0672
-7.5750,39.6752,0.0672
-7.5250,39.6752,0.0656
-7.4750,39.6752,0.0634
-7.4250,39.6752,0.0634
-7.3750,39.6752,0.0616
-7.3250,39.6752,0.0598
-7.2750,39.6752,0.0598
-7.2250,39.6752,0.0578
-7.1750,39.6752,0.0560
-7.1250,39.6752,0.0542
-7.0750,39.6752,0.0542
-7.0250,39.6752,0.0528
-6.9750,39.6752,0.0512
-6.9250,39.6752,0.0512
-6.8750,39.6752,0.0495
-6.8250,39.6752,0.0478
-6.7750,39.6752,0.0478
-6.7250,39.6752,0.0461
-6.6750,39.6752,0.0452
-6.6250,39.6752,0.0443
-6.5750,39.6752,0.0428
-6.5250,39.6752,0.0416
-6.4750,39.6752,0.0405
-6.4250,39.6752,0.0405
-6.3750,39.6752,0.0393
-6.3250,39.6752,0.0381
-6.2750,39.6752,0.0381
-6.2250,39.6752,0.0366
-6.1750,39.6752,0.0359
-6.1250,39.6752,0.0353
-9.0750,39.6252,0.0925
-9.0250,39.6252,0.0925
-8.9750,39.6252,0.0934
-8.9250,39.6252,0.0961
-8.8750,39.6252,0.0961
-8.8250,39.6252,0.1001
-8.7750,39.6252,0.1017
-8.7250,39.6252,0.1017
-8.6750,39.6252,0.1020
-8.6250,39.6252,0.0968
-8.5750,39.6252,0.1046
-8.5250,39.6252,0.1091
-8.4750,39.6252,0.1031
-8.4250,39.6252,0.1158
-8.3750,39.6252,0.1050
-8.3250,39.6252,0.0992
-8.2750,39.6252,0.0989
-8.2250,39.6252,0.0927
-8.1750,39.6252,0.0882
-8.1250,39.6252,0.0882
-8.0750,39.6252,0.0845
-8.0250,39.6252,0.0816
-7.9750,39.6252,0.0816
-7.9250,39.6252,0.0789
-7.8750,39.6252,0.0745
-7.8250,39.6252,0.0732
-7.7750,39.6252,0.0717
-7.7250,39.6252,0.0715
-7.6750,39.6252,0.0700
-7.6250,39.6252,0.0700
-7.5750,39.6252,0.0681
-7.5250,39.6252,0.0663
-7.4750,39.6252,0.0663
-7.4250,39.6252,0.0644
-7.3750,39.6252,0.0620
-7.3250,39.6252,0.0621
-7.2750,39.6252,0.0593
-7.2250,39.6252,0.0578
-7.1750,39.6252,0.0565
-7.1250,39.6252,0.0557
-7.0750,39.6252,0.0540
-7.0250,39.6252,0.0526
-6.9750,39.6252,0.0526
-6.9250,39.6252,0.0511
-6.8750,39.6252,0.0496
-6.8250,39.6252,0.0493
-6.7750,39.6252,0.0473
-6.7250,39.6252,0.0461
-6.6750,39.6252,0.0454
-6.6250,39.6252,0.0442
-6.5750,39.6252,0.0424
-6.5250,39.6252,0.0414
-6.4750,39.6252,0.0412
-6.4250,39.6252,0.0401
-6.3750,39.6252,0.0395
-6.3250,39.6252,0.0389
-6.2750,39.6252,0.0376
-6.2250,39.6252,0.0373
-6.1750,39.6252,0.0363
-6.1250,39.6252,0.0349
-9.1250,39.5752,0.0997
-9.0750,39.5752,0.0998
-9.0250,39.5752,0.0930
-8.9750,39.5752,0.0947
-8.9250,39.5752,0.0947
-8.8750,39.5752,0.0970
-8.8250,39.5752,0.0975
-8.7750,39.5752,0.0996
-8.7250,39.5752,0.1042
-8.6750,39.5752,0.1036
-8.6250,39.5752,0.1103
-8.5750,39.5752,0.1060
-8.5250,39.5752,0.1098
-8.4750,39.5752,0.1223
-8.4250,39.5752,0.1159
-8.3750,39.5752,0.1118
-8.3250,39.5752,0.1118
-8.2750,39.5752,0.0962
-8.2250,39.5752,0.0899
-8.1750,39.5752,0.0899
-8.1250,39.5752,0.0862
-8.0750,39.5752,0.0833
-8.0250,39.5752,0.0833
-7.9750,39.5752,0.0804
-7.9250,39.5752,0.0789
-7.8750,39.5752,0.0780
-7.8250,39.5752,0.0755
-7.7750,39.5752,0.0716
-7.7250,39.5752,0.0699
-7.6750,39.5752,0.0699
-7.6250,39.5752,0.0684
-7.5750,39.5752,0.0666
-7.5250,39.5752,0.0666
-7.4750,39.5752,0.0647
-7.4250,39.5752,0.0643
-7.3750,39.5752,0.0627
-7.3250,39.5752,0.0611
-7.2750,39.5752,0.0593
-7.2250,39.5752,0.0590
-7.1750,39.5752,0.0566
-7.1250,39.5752,0.0545
-7.0750,39.5752,0.0538
-7.0250,39.5752,0.0531
-6.9750,39.5752,0.0515
-6.9250,39.5752,0.0515
-6.8750,39.5752,0.0499
-6.8250,39.5752,0.0483
-6.7750,39.5752,0.0479
-6.7250,39.5752,0.0464
-6.6750,39.5752,0.0454
-6.6250,39.5752,0.0433
-6.5750,39.5752,0.0427
-6.5250,39.5752,0.0417
-6.4750,39.5752,0.0406
-6.4250,39.5752,0.0406
-6.3750,39.5752,0.0395
-6.3250,39.5752,0.0383
-6.2750,39.5752,0.0382
-6.2250,39.5752,0.0370
-6.1750,39.5752,0.0359
-6.1250,39.5752,0.0348
-9.1750,39.5252,0.0949
-9.1250,39.5252,0.0993
-9.0750,39.5252,0.0998
-9.0250,39.5252,0.1001
-8.9750,39.5252,0.1021
-8.9250,39.5252,0.1059
-8.8750,39.5252,0.1059
-8.8250,39.5252,0.1090
-8.7750,39.5252,0.1105
-8.7250,39.5252,0.1104
-8.6750,39.5252,0.1134
-8.6250,39.5252,0.1103
-8.5750,39.5252,0.1176
-8.5250,39.5252,0.1327
-8.4750,39.5252,0.1224
-8.4250,39.5252,0.1268
-8.3750,39.5252,0.1268
-8.3250,39.5252,0.1161
-8.2750,39.5252,0.1027
-8.2250,39.5252,0.1027
-8.1750,39.5252,0.0924
-8.1250,39.5252,0.0881
-8.0750,39.5252,0.0879
-8.0250,39.5252,0.0848
-7.9750,39.5252,0.0804
-7.9250,39.5252,0.0811
-7.8750,39.5252,0.0781
-7.8250,39.5252,0.0766
-7.7750,39.5252,0.0741
-7.7250,39.5252,0.0743
-7.6750,39.5252,0.0712
-7.6250,39.5252,0.0711
-7.5750,39.5252,0.0693
-7.5250,39.5252,0.0676
-7.4750,39.5252,0.0676
-7.4250,39.5252,0.0655
-7.3750,39.5252,0.0626
-7.3250,39.5252,0.0611
-7.2750,39.5252,0.0599
-7.2250,39.5252,0.0590
-7.1750,39.5252,0.0567
-7.1250,39.5252,0.0567
-7.0750,39.5252,0.0545
-7.0250,39.5252,0.0531
-6.9750,39.5252,0.0531
-6.9250,39.5252,0.0515
-6.8750,39.5252,0.0496
-6.8250,39.5252,0.0496
-6.7750,39.5252,0.0477
-6.7250,39.5252,0.0464
-6.6750,39.5252,0.0445
-6.6250,39.5252,0.0439
-6.5750,39.5252,0.0426
-6.5250,39.5252,0.0413
-6.4750,39.5252,0.0413
-6.4250,39.5252,0.0401
-6.3750,39.5252,0.0390
-6.3250,39.5252,0.0390
-6.2750,39.5252,0.0378
-6.2250,39.5252,0.0369
-6.1750,39.5252,0.0360
-6.1250,39.5252,0.0352
-9.5250,39.4752,0.1070
-9.2250,39.4752,0.1035
-9.1750,39.4752,0.0949
-9.1250,39.4752,0.0993
-9.0750,39.4752,0.0993
-9.0250,39.4752,0.1029
-8.9750,39.4752,0.1059
-8.9250,39.4752,0.1059
-8.8750,39.4752,0.1082
-8.8250,39.4752,0.1116
-8.7750,39.4752,0.1116
-8.7250,39.4752,0.1182
-8.6750,39.4752,0.1135
-8.6250,39.4752,0.1302
-8.5750,39.4752,0.1231
-8.5250,39.4752,0.1339
-8.4750,39.4752,0.1345
-8.4250,39.4752,0.1343
-8.3750,39.4752,0.1235
-8.3250,39.4752,0.1089
-8.2750,39.4752,0.1078
-8.2250,39.4752,0.0960
-8.1750,39.4752,0.0959
-8.1250,39.4752,0.0908
-8.0750,39.4752,0.0869
-8.0250,39.4752,0.0848
-7.9750,39.4752,0.0838
-7.9250,39.4752,0.0811
-7.8750,39.4752,0.0770
-7.8250,39.4752,0.0784
-7.7750,39.4752,0.0733
-7.7250,39.4752,0.0711
-7.6750,39.4752,0.0711
-7.6250,39.4752,0.0697
-7.5750,39.4752,0.0678
-7.5250,39.4752,0.0678
-7.4750,39.4752,0.0660
-7.4250,39.4752,0.0647
-7.3750,39.4752,0.0641
-7.3250,39.4752,0.0624
-7.2750,39.4752,0.0599
-7.2250,39.4752,0.0573
-7.1750,39.4752,0.0573
-7.1250,39.4752,0.0549
-7.0750,39.4752,0.0535
-7.0250,39.4752,0.0535
-6.9750,39.4752,0.0519
-6.9250,39.4752,0.0504
-6.8750,39.4752,0.0504
-6.8250,39.4752,0.0488
-6.7750,39.4752,0.0477
-6.7250,39.4752,0.0461
-6.6750,39.4752,0.0454
-6.6250,39.4752,0.0434
-6.5750,39.4752,0.0417
-6.5250,39.4752,0.0417
-6.4750,39.4752,0.0406
-6.4250,39.4752,0.0395
-6.3750,39.4752,0.0395
-6.3250,39.4752,0.0384
-6.2750,39.4752,0.0377
-6.2250,39.4752,0.0372
-6.1750,39.4752,0.0359
-6.1250,39.4752,0.0352
-9.5250,39.4252,0.1079
-9.2750,39.4252,0.1008
-9.2250,39.4252,0.1037
-9.1750,39.4252,0.1087
-9.1250,39.4252,0.1087
-9.0750,39.4252,0.1119
-9.0250,39.4252,0.1157
-8.9750,39.4252,0.1157
-8.9250,39.4252,0.1193
-8.8750,39.4252,0.1186
-8.8250,39.4252,0.1208
-8.7750,39.4252,0.1218
-8.7250,39.4252,0.1182
-8.6750,39.4252,0.1327
-8.6250,39.4252,0.1305
-8.5750,39.4252,0.1398
-8.5250,39.4252,0.1460
-8.4750,39.4252,0.1446
-8.4250,39.4252,0.1437
-8.3750,39.4252,0.1435
-8.3250,39.4252,0.1273
-8.2750,39.4252,0.1096
-8.2250,39.4252,0.1096
-8.1750,39.4252,0.0970
-8.1250,39.4252,0.0911
-8.0750,39.4252,0.0906
-8.0250,39.4252,0.0872
-7.9750,39.4252,0.0838
-7.9250,39.4252,0.0817
-7.8750,39.4252,0.0816
-7.8250,39.4252,0.0800
-7.7750,39.4252,0.0767
-7.7250,39.4252,0.0767
-7.6750,39.4252,0.0728
-7.6250,39.4252,0.0707
-7.5750,39.4252,0.0707
-7.5250,39.4252,0.0688
-7.4750,39.4252,0.0661
-7.4250,39.4252,0.0663
-7.3750,39.4252,0.0637
-7.3250,39.4252,0.0624
-7.2750,39.4252,0.0601
-7.2250,39.4252,0.0601
-7.1750,39.4252,0.0575
-7.1250,39.4252,0.0550
-7.0750,39.4252,0.0550
-7.0250,39.4252,0.0535
-6.9750,39.4252,0.0518
-6.9250,39.4252,0.0518
-6.8750,39.4252,0.0498
-6.8250,39.4252,0.0488
-6.7750,39.4252,0.0479
-6.7250,39.4252,0.0468
-6.6750,39.4252,0.0446
-6.6250,39.4252,0.0427
-6.5750,39.4252,0.0427
-6.5250,39.4252,0.0413
-6.4750,39.4252,0.0402
-6.4250,39.4252,0.0402
-6.3750,39.4252,0.0390
-6.3250,39.4252,0.0384
-6.2750,39.4252,0.0378
-6.2250,39.4252,0.0367
-6.1750,39.4252,0.0359
-6.1250,39.4252,0.0346
-9.4250,39.3752,0.1082
-9.3750,39.3752,0.1082
-9.3250,39.3752,0.1082
-9.2750,39.3752,0.1008
-9.2250,39.3752,0.1080
-9.1750,39.3752,0.1080
-9.1250,39.3752,0.1161
-9.0750,39.3752,0.1207
-9.0250,39.3752,0.1210
-8.9750,39.3752,0.1256
-8.9250,39.3752,0.1251
-8.8750,39.3752,0.1301
-8.8250,39.3752,0.1358
-8.7750,39.3752,0.1220
-8.7250,39.3752,0.1442
-8.6750,39.3752,0.1327
-8.6250,39.3752,0.1444
-8.5750,39.3752,0.1464
-8.5250,39.3752,0.1477
-8.4750,39.3752,0.1437
-8.4250,39.3752,0.1437
-8.3750,39.3752,0.1333
-8.3250,39.3752,0.1148
-8.2750,39.3752,0.1148
-8.2250,39.3752,0.1032
-8.1750,39.3752,0.0948
-8.1250,39.3752,0.0942
-8.0750,39.3752,0.0901
-8.0250,39.3752,0.0872
-7.9750,39.3752,0.0834
-7.9250,39.3752,0.0830
-7.8750,39.3752,0.0791
-7.8250,39.3752,0.0758
-7.7750,39.3752,0.0758
-7.7250,39.3752,0.0731
-7.6750,39.3752,0.0710
-7.6250,39.3752,0.0710
-7.5750,39.3752,0.0691
-7.5250,39.3752,0.0688
-7.4750,39.3752,0.0675
-7.4250,39.3752,0.0661
-7.3750,39.3752,0.0637
-7.3250,39.3752,0.0635
-7.2750,39.3752,0.0609
-7.2250,39.3752,0.0584
-7.1750,39.3752,0.0562
-7.1250,39.3752,0.0558
-7.0750,39.3752,0.0540
-7.0250,39.3752,0.0539
-6.9750,39.3752,0.0524
-6.9250,39.3752,0.0509
-6.8750,39.3752,0.0499
-6.8250,39.3752,0.0492
-6.7750,39.3752,0.0479
-6.7250,39.3752,0.0459
-6.6750,39.3752,0.0445
-6.6250,39.3752,0.0436
-6.5750,39.3752,0.0419
-6.5250,39.3752,0.0418
-6.4750,39.3752,0.0407
-6.4250,39.3752,0.0396
-6.3750,39.3752,0.0394
-6.3250,39.3752,0.0385
-6.2750,39.3752,0.0376
-6.2250,39.3752,0.0366
-6.1750,39.3752,0.0359
-6.1250,39.3752,0.0352
-9.3750,39.3252,0.1082
-9.3250,39.3252,0.1082
-9.2750,39.3252,0.1157
-9.2250,39.3252,0.1168
-9.1750,39.3252,0.1258
-9.1250,39.3252,0.1259
-9.0750,39.3252,0.1388
-9.0250,39.3252,0.1450
-8.9750,39.3252,0.1450
-8.9250,39.3252,0.1477
-8.8750,39.3252,0.1462
-8.8250,39.3252,0.1445
-8.7750,39.3252,0.1490
-8.7250,39.3252,0.1442
-8.6750,39.3252,0.1513
-8.6250,39.3252,0.1513
-8.5750,39.3252,0.1531
-8.5250,39.3252,0.1543
-8.4750,39.3252,0.1543
-8.4250,39.3252,0.1511
-8.3750,39.3252,0.1337
-8.3250,39.3252,0.1337
-8.2750,39.3252,0.1126
-8.2250,39.3252,0.1031
-8.1750,39.3252,0.1008
-8.1250,39.3252,0.0931
-8.0750,39.3252,0.0901
-8.0250,39.3252,0.0889
-7.9750,39.3252,0.0871
-7.9250,39.3252,0.0853
-7.8750,39.3252,0.0829
-7.8250,39.3252,0.0828
-7.7750,39.3252,0.0788
-7.7250,39.3252,0.0785
-7.6750,39.3252,0.0750
-7.6250,39.3252,0.0719
-7.5750,39.3252,0.0710
-7.5250,39.3252,0.0697
-7.4750,39.3252,0.0674
-7.4250,39.3252,0.0661
-7.3750,39.3252,0.0646
-7.3250,39.3252,0.0641
-7.2750,39.3252,0.0615
-7.2250,39.3252,0.0615
-7.1750,39.3252,0.0588
-7.1250,39.3252,0.0561
-7.0750,39.3252,0.0561
-7.0250,39.3252,0.0541
-6.9750,39.3252,0.0521
-6.9250,39.3252,0.0516
-6.8750,39.3252,0.0502
-6.8250,39.3252,0.0492
-6.7750,39.3252,0.0473
-6.7250,39.3252,0.0472
-6.6750,39.3252,0.0453
-6.6250,39.3252,0.0430
-6.5750,39.3252,0.0430
-6.5250,39.3252,0.0415
-6.4750,39.3252,0.0404
-6.4250,39.3252,0.0404
-6.3750,39.3252,0.0391
-6.3250,39.3252,0.0384
-6.2750,39.3252,0.0373
-6.2250,39.3252,0.0366
-6.1750,39.3252,0.0360
-6.1250,39.3252,0.0347
-9.3250,39.2752,0.1173
-9.2750,39.2752,0.1138
-9.2250,39.2752,0.1239
-9.1750,39.2752,0.1239
-9.1250,39.2752,0.1385
-9.0750,39.2752,0.1449
-9.0250,39.2752,0.1449
-8.9750,39.2752,0.1485
-8.9250,39.2752,0.1479
-8.8750,39.2752,0.1511
-8.8250,39.2752,0.1554
-8.7750,39.2752,0.1490
-8.7250,39.2752,0.1523
-8.6750,39.2752,0.1512
-8.6250,39.2752,0.1540
-8.5750,39.2752,0.1527
-8.5250,39.2752,0.1527
-8.4750,39.2752,0.1473
-8.4250,39.2752,0.1407
-8.3750,39.2752,0.1379
-8.3250,39.2752,0.1192
-8.2750,39.2752,0.1160
-8.2250,39.2752,0.1079
-8.1750,39.2752,0.0987
-8.1250,39.2752,0.0931
-8.0750,39.2752,0.0924
-8.0250,39.2752,0.0890
-7.9750,39.2752,0.0847
-7.9250,39.2752,0.0847
-7.8750,39.2752,0.0812
-7.8250,39.2752,0.0784
-7.7750,39.2752,0.0784
-7.7250,39.2752,0.0759
-7.6750,39.2752,0.0728
-7.6250,39.2752,0.0728
-7.5750,39.2752,0.0707
-7.5250,39.2752,0.0697
-7.4750,39.2752,0.0671
-7.4250,39.2752,0.0676
-7.3750,39.2752,0.0646
-7.3250,39.2752,0.0623
-7.2750,39.2752,0.0623
-7.2250,39.2752,0.0596
-7.1750,39.2752,0.0570
-7.1250,39.2752,0.0570
-7.0750,39.2752,0.0546
-7.0250,39.2752,0.0531
-6.9750,39.2752,0.0531
-6.9250,39.2752,0.0516
-6.8750,39.2752,0.0502
-6.8250,39.2752,0.0483
-6.7750,39.2752,0.0482
-6.7250,39.2752,0.0462
-6.6750,39.2752,0.0440
-6.6250,39.2752,0.0440
-6.5750,39.2752,0.0420
-6.5250,39.2752,0.0409
-6.4750,39.2752,0.0409
-6.4250,39.2752,0.0398
-6.3750,39.2752,0.0391
-6.3250,39.2752,0.0381
-6.2750,39.2752,0.0373
-6.2250,39.2752,0.0366
-6.1750,39.2752,0.0353
-6.1250,39.2752,0.0353
-9.3750,39.2252,0.1212
-9.3250,39.2252,0.1212
-9.2750,39.2252,0.1378
-9.2250,39.2252,0.1378
-9.1750,39.2252,0.1453
-9.1250,39.2252,0.1512
-9.0750,39.2252,0.1512
-9.0250,39.2252,0.1545
-8.9750,39.2252,0.1485
-8.9250,39.2252,0.1554
-8.8750,39.2252,0.1548
-8.8250,39.2252,0.1554
-8.7750,39.2252,0.1561
-8.7250,39.2252,0.1602
-8.6750,39.2252,0.1600
-8.6250,39.2252,0.1594
-8.5750,39.2252,0.1585
-8.5250,39.2252,0.1584
-8.4750,39.2252,0.1584
-8.4250,39.2252,0.1527
-8.3750,39.2252,0.1356
-8.3250,39.2252,0.1355
-8.2750,39.2252,0.1145
-8.2250,39.2252,0.1074
-8.1750,39.2252,0.0985
-8.1250,39.2252,0.0948
-8.0750,39.2252,0.0924
-8.0250,39.2252,0.0902
-7.9750,39.2252,0.0902
-7.9250,39.2252,0.0882
-7.8750,39.2252,0.0847
-7.8250,39.2252,0.0847
-7.7750,39.2252,0.0805
-7.7250,39.2252,0.0772
-7.6750,39.2252,0.0772
-7.6250,39.2252,0.0740
-7.5750,39.2252,0.0707
-7.5250,39.2252,0.0703
-7.4750,39.2252,0.0684
-7.4250,39.2252,0.0676
-7.3750,39.2252,0.0654
-7.3250,39.2252,0.0654
-7.2750,39.2252,0.0626
-7.2250,39.2252,0.0600
-7.1750,39.2252,0.0600
-7.1250,39.2252,0.0572
-7.0750,39.2252,0.0545
-7.0250,39.2252,0.0545
-6.9750,39.2252,0.0526
-6.9250,39.2252,0.0516
-6.8750,39.2252,0.0501
-6.8250,39.2252,0.0496
-6.7750,39.2252,0.0476
-6.7250,39.2252,0.0456
-6.6750,39.2252,0.0456
-6.6250,39.2252,0.0433
-6.5750,39.2252,0.0416
-6.5250,39.2252,0.0416
-6.4750,39.2252,0.0404
-6.4250,39.2252,0.0398
-6.3750,39.2252,0.0392
-6.3250,39.2252,0.0382
-6.2750,39.2252,0.0373
-6.2250,39.2252,0.0360
-6.1750,39.2252,0.0360
-6.1250,39.2252,0.0348
-9.3750,39.1752,0.1435
-9.3250,39.1752,0.1308
-9.2750,39.1752,0.1308
-9.2250,39.1752,0.1433
-9.1750,39.1752,0.1446
-9.1250,39.1752,0.1492
-9.0750,39.1752,0.1527
-9.0250,39.1752,0.1543
-8.9750,39.1752,0.1557
-8.9250,39.1752,0.1554
-8.8750,39.1752,0.1554
-8.8250,39.1752,0.1659
-8.7750,39.1752,0.1559
-8.7250,39.1752,0.1572
-8.6750,39.1752,0.1572
-8.6250,39.1752,0.1572
-8.5750,39.1752,0.1534
-8.5250,39.1752,0.1534
-8.4750,39.1752,0.1481
-8.4250,39.1752,0.1411
-8.3750,39.1752,0.1411
-8.3250,39.1752,0.1224
-8.2750,39.1752,0.1145
-8.2250,39.1752,0.1102
-8.1750,39.1752,0.1017
-8.1250,39.1752,0.0948
-8.0750,39.1752,0.0901
-8.0250,39.1752,0.0901
-7.9750,39.1752,0.0862
-7.9250,39.1752,0.0833
-7.8750,39.1752,0.0833
-7.8250,39.1752,0.0810
-7.7750,39.1752,0.0786
-7.7250,39.1752,0.0785
-7.6750,39.1752,0.0752
-7.6250,39.1752,0.0740
-7.5750,39.1752,0.0724
-7.5250,39.1752,0.0706
-7.4750,39.1752,0.0680
-7.4250,39.1752,0.0658
-7.3750,39.1752,0.0657
-7.3250,39.1752,0.0635
-7.2750,39.1752,0.0609
-7.2250,39.1752,0.0608
-7.1750,39.1752,0.0582
-7.1250,39.1752,0.0574
-7.0750,39.1752,0.0554
-7.0250,39.1752,0.0538
-6.9750,39.1752,0.0526
-6.9250,39.1752,0.0521
-6.8750,39.1752,0.0507
-6.8250,39.1752,0.0486
-6.7750,39.1752,0.0466
-6.7250,39.1752,0.0466
-6.6750,39.1752,0.0444
-6.6250,39.1752,0.0434
-6.5750,39.1752,0.0422
-6.5250,39.1752,0.0411
-6.4750,39.1752,0.0404
-6.4250,39.1752,0.0398
-6.3750,39.1752,0.0391
-6.3250,39.1752,0.0380
-6.2750,39.1752,0.0368
-6.2250,39.1752,0.0366
-6.1750,39.1752,0.0354
-6.1250,39.1752,0.0342
-9.4250,39.1252,0.1355
-9.3750,39.1252,0.1443
-9.3250,39.1252,0.1444
-9.2750,39.1252,0.1485
-9.2250,39.1252,0.1485
-9.1750,39.1252,0.1514
-9.1250,39.1252,0.1556
-9.0750,39.1252,0.1554
-9.0250,39.1252,0.1577
-8.9750,39.1252,0.1557
-8.9250,39.1252,0.1587
-8.8750,39.1252,0.1587
-8.8250,39.1252,0.1660
-8.7750,39.1252,0.1695
-8.7250,39.1252,0.1695
-8.6750,39.1252,0.1642
-8.6250,39.1252,0.1606
-8.5750,39.1252,0.1606
-8.5250,39.1252,0.1587
-8.4750,39.1252,0.1507
-8.4250,39.1252,0.1507
-8.3750,39.1252,0.1349
-8.3250,39.1252,0.1224
-8.2750,39.1252,0.1154
-8.2250,39.1252,0.1102
-8.1750,39.1252,0.1016
-8.1250,39.1252,0.0952
-8.0750,39.1252,0.0951
-8.0250,39.1252,0.0927
-7.9750,39.1252,0.0902
-7.9250,39.1252,0.0900
