lon,lat,pga_g
22.5250,47.1751,0.0514
22.5750,47.1751,0.0522
22.6250,47.1751,0.0529
22.6750,47.1751,0.0506
22.7250,47.1751,0.0506
22.7750,47.1751,0.0490
22.8250,47.1751,0.0508
22.8750,47.1751,0.0508
16.1250,47.1251,0.0502
16.1750,47.1251,0.0502
16.2250,47.1251,0.0480
16.2750,47.1251,0.0463
16.3250,47.1251,0.0455
16.3750,47.1251,0.0439
16.4250,47.1251,0.0420
16.4750,47.1251,0.0420
16.5250,47.1251,0.0419
16.5750,47.1251,0.0410
16.6250,47.1251,0.0410
16.6750,47.1251,0.0404
16.7250,47.1251,0.0404
16.7750,47.1251,0.0399
16.8250,47.1251,0.0406
16.8750,47.1251,0.0404
16.9250,47.1251,0.0408
16.9750,47.1251,0.0408
17.0250,47.1251,0.0408
17.0750,47.1251,0.0419
17.1250,47.1251,0.0421
17.1750,47.1251,0.0421
17.2250,47.1251,0.0431
17.2750,47.1251,0.0431
17.3250,47.1251,0.0445
17.3750,47.1251,0.0481
17.4250,47.1251,0.0481
17.4750,47.1251,0.0503
17.5250,47.1251,0.0532
17.5750,47.1251,0.0531
17.6250,47.1251,0.0588
17.6750,47.1251,0.0656
17.7250,47.1251,0.0656
17.7750,47.1251,0.0734
17.8250,47.1251,0.0739
17.8750,47.1251,0.0870
17.9250,47.1251,0.1009
17.9750,47.1251,0.1009
18.0250,47.1251,0.1072
18.0750,47.1251,0.1111
18.1250,47.1251,0.1086
18.1750,47.1251,0.1138
18.2250,47.1251,0.1130
18.2750,47.1251,0.1130
18.3250,47.1251,0.1096
18.3750,47.1251,0.1092
18.4250,47.1251,0.1091
18.4750,47.1251,0.1021
18.5250,47.1251,0.1021
18.5750,47.1251,0.0884
18.6250,47.1251,0.0835
18.6750,47.1251,0.0798
18.7250,47.1251,0.0761
18.7750,47.1251,0.0704
18.8250,47.1251,0.0704
18.8750,47.1251,0.0696
18.9250,47.1251,0.0672
18.9750,47.1251,0.0672
19.0250,47.1251,0.0642
19.0750,47.1251,0.0642
19.1250,47.1251,0.0614
19.1750,47.1251,0.0616
19.2250,47.1251,0.0616
19.2750,47.1251,0.0586
19.3250,47.1251,0.0585
19.3750,47.1251,0.0549
19.4250,47.1251,0.0558
19.4750,47.1251,0.0538
19.5250,47.1251,0.0538
19.5750,47.1251,0.0530
19.6250,47.1251,0.0520
19.6750,47.1251,0.0521
19.7250,47.1251,0.0488
19.7750,47.1251,0.0488
19.8250,47.1251,0.0448
19.8750,47.1251,0.0451
19.9250,47.1251,0.0451
19.9750,47.1251,0.0429
20.0250,47.1251,0.0433
20.0750,47.1251,0.0416
20.1250,47.1251,0.0419
20.1750,47.1251,0.0410
20.2250,47.1251,0.0409
20.2750,47.1251,0.0403
20.3250,47.1251,0.0402
20.3750,47.1251,0.0402
20.4250,47.1251,0.0445
20.4750,47.1251,0.0445
20.5250,47.1251,0.0446
20.5750,47.1251,0.0450
20.6250,47.1251,0.0450
20.6750,47.1251,0.0350
20.7250,47.1251,0.0347
20.7750,47.1251,0.0345
20.8250,47.1251,0.0345
20.8750,47.1251,0.0344
20.9250,47.1251,0.0344
20.9750,47.1251,0.0343
21.0250,47.1251,0.0346
21.0750,47.1251,0.0347
21.1250,47.1251,0.0354
21.1750,47.1251,0.0354
21.2250,47.1251,0.0364
21.2750,47.1251,0.0376
21.3250,47.1251,0.0376
21.3750,47.1251,0.0387
21.4250,47.1251,0.0398
21.4750,47.1251,0.0397
21.5250,47.1251,0.0409
21.5750,47.1251,0.0409
21.6250,47.1251,0.0414
21.6750,47.1251,0.0441
21.7250,47.1251,0.0423
21.7750,47.1251,0.0457
21.8250,47.1251,0.0468
21.8750,47.1251,0.0468
21.9250,47.1251,0.0516
21.9750,47.1251,0.0526
22.0250,47.1251,0.0526
22.0750,47.1251,0.0515
22.1250,47.1251,0.0547
22.1750,47.1251,0.0547
22.2250,47.1251,0.0518
22.2750,47.1251,0.0518
22.3250,47.1251,0.0494
22.3750,47.1251,0.0519
22.4250,47.1251,0.0519
22.4750,47.1251,0.0496
22.5250,47.1251,0.0514
22.5750,47.1251,0.0474
22.6250,47.1251,0.0492
22.6750,47.1251,0.0473
22.7250,47.1251,0.0473
22.7750,47.1251,0.0490
22.8250,47.1251,0.0479
22.8750,47.1251,0.0479
16.1250,47.0751,0.0485
16.1750,47.0751,0.0485
16.2250,47.0751,0.0479
16.2750,47.0751,0.0456
16.3250,47.0751,0.0441
16.3750,47.0751,0.0423
16.4250,47.0751,0.0423
16.4750,47.0751,0.0416
16.5250,47.0751,0.0410
16.5750,47.0751,0.0411
16.6250,47.0751,0.0404
16.6750,47.0751,0.0400
16.7250,47.0751,0.0400
16.7750,47.0751,0.0399
16.8250,47.0751,0.0400
16.8750,47.0751,0.0400
16.9250,47.0751,0.0401
16.9750,47.0751,0.0401
17.0250,47.0751,0.0399
17.0750,47.0751,0.0408
17.1250,47.0751,0.0404
17.1750,47.0751,0.0410
17.2250,47.0751,0.0416
17.2750,47.0751,0.0416
17.3250,47.0751,0.0445
17.3750,47.0751,0.0463
17.4250,47.0751,0.0463
17.4750,47.0751,0.0488
17.5250,47.0751,0.0488
17.5750,47.0751,0.0521
17.6250,47.0751,0.0571
17.6750,47.0751,0.0570
17.7250,47.0751,0.0638
17.7750,47.0751,0.0721
17.8250,47.0751,0.0718
17.8750,47.0751,0.0870
17.9250,47.0751,0.0967
17.9750,47.0751,0.0967
18.0250,47.0751,0.1033
18.0750,47.0751,0.1036
18.1250,47.0751,0.1075
18.1750,47.0751,0.1086
18.2250,47.0751,0.1086
18.2750,47.0751,0.1070
18.3250,47.0751,0.1096
18.3750,47.0751,0.1047
18.4250,47.0751,0.1025
18.4750,47.0751,0.0921
18.5250,47.0751,0.0921
18.5750,47.0751,0.0821
18.6250,47.0751,0.0781
18.6750,47.0751,0.0779
18.7250,47.0751,0.0707
18.7750,47.0751,0.0707
18.8250,47.0751,0.0673
18.8750,47.0751,0.0669
18.9250,47.0751,0.0665
18.9750,47.0751,0.0636
19.0250,47.0751,0.0609
19.0750,47.0751,0.0607
19.1250,47.0751,0.0609
19.1750,47.0751,0.0576
19.2250,47.0751,0.0576
19.2750,47.0751,0.0543
19.3250,47.0751,0.0543
19.3750,47.0751,0.0549
19.4250,47.0751,0.0527
19.4750,47.0751,0.0527
19.5250,47.0751,0.0505
19.5750,47.0751,0.0515
19.6250,47.0751,0.0480
19.6750,47.0751,0.0483
19.7250,47.0751,0.0444
19.7750,47.0751,0.0444
19.8250,47.0751,0.0448
19.8750,47.0751,0.0417
19.9250,47.0751,0.0417
19.9750,47.0751,0.0410
20.0250,47.0751,0.0410
20.0750,47.0751,0.0410
20.1250,47.0751,0.0407
20.1750,47.0751,0.0407
20.2250,47.0751,0.0401
20.2750,47.0751,0.0401
20.3250,47.0751,0.0398
20.3750,47.0751,0.0421
20.4250,47.0751,0.0443
20.4750,47.0751,0.0443
20.5250,47.0751,0.0446
20.5750,47.0751,0.0398
20.6250,47.0751,0.0401
20.6750,47.0751,0.0348
20.7250,47.0751,0.0348
20.7750,47.0751,0.0345
20.8250,47.0751,0.0345
20.8750,47.0751,0.0345
20.9250,47.0751,0.0347
20.9750,47.0751,0.0346
21.0250,47.0751,0.0353
21.0750,47.0751,0.0351
21.1250,47.0751,0.0360
21.1750,47.0751,0.0362
21.2250,47.0751,0.0365
21.2750,47.0751,0.0378
21.3250,47.0751,0.0379
21.3750,47.0751,0.0389
21.4250,47.0751,0.0389
21.4750,47.0751,0.0397
21.5250,47.0751,0.0401
21.5750,47.0751,0.0401
21.6250,47.0751,0.0408
21.6750,47.0751,0.0420
21.7250,47.0751,0.0420
21.7750,47.0751,0.0429
21.8250,47.0751,0.0434
21.8750,47.0751,0.0436
21.9250,47.0751,0.0474
21.9750,47.0751,0.0473
22.0250,47.0751,0.0473
22.0750,47.0751,0.0510
22.1250,47.0751,0.0465
22.1750,47.0751,0.0492
22.2250,47.0751,0.0471
22.2750,47.0751,0.0471
22.3250,47.0751,0.0492
22.3750,47.0751,0.0474
22.4250,47.0751,0.0474
22.4750,47.0751,0.0455
22.5250,47.0751,0.0469
22.5750,47.0751,0.0472
22.6250,47.0751,0.0454
22.6750,47.0751,0.0454
22.7250,47.0751,0.0441
22.7750,47.0751,0.0459
22.8250,47.0751,0.0458
22.8750,47.0751,0.0452
16.1250,47.0251,0.0499
16.1750,47.0251,0.0488
16.2250,47.0251,0.0471
16.2750,47.0251,0.0462
16.3250,47.0251,0.0439
16.3750,47.0251,0.0431
16.4250,47.0251,0.0431
16.4750,47.0251,0.0425
16.5250,47.0251,0.0425
16.5750,47.0251,0.0411
16.6250,47.0251,0.0408
16.6750,47.0251,0.0408
16.7250,47.0251,0.0406
16.7750,47.0251,0.0398
16.8250,47.0251,0.0405
16.8750,47.0251,0.0399
16.9250,47.0251,0.0397
16.9750,47.0251,0.0397
17.0250,47.0251,0.0397
17.0750,47.0251,0.0399
17.1250,47.0251,0.0400
17.1750,47.0251,0.0403
17.2250,47.0251,0.0403
17.2750,47.0251,0.0410
17.3250,47.0251,0.0428
17.3750,47.0251,0.0423
17.4250,47.0251,0.0451
17.4750,47.0251,0.0479
17.5250,47.0251,0.0479
17.5750,47.0251,0.0520
17.6250,47.0251,0.0558
17.6750,47.0251,0.0558
17.7250,47.0251,0.0630
17.7750,47.0251,0.0630
17.8250,47.0251,0.0708
17.8750,47.0251,0.0874
17.9250,47.0251,0.0874
17.9750,47.0251,0.0960
18.0250,47.0251,0.1008
18.0750,47.0251,0.0996
18.1250,47.0251,0.1059
18.1750,47.0251,0.1066
18.2250,47.0251,0.1066
18.2750,47.0251,0.1028
18.3250,47.0251,0.1030
18.3750,47.0251,0.1041
18.4250,47.0251,0.0965
18.4750,47.0251,0.0965
18.5250,47.0251,0.0857
18.5750,47.0251,0.0820
18.6250,47.0251,0.0739
18.6750,47.0251,0.0731
18.7250,47.0251,0.0682
18.7750,47.0251,0.0682
18.8250,47.0251,0.0657
18.8750,47.0251,0.0642
18.9250,47.0251,0.0642
18.9750,47.0251,0.0607
19.0250,47.0251,0.0607
19.0750,47.0251,0.0566
19.1250,47.0251,0.0576
19.1750,47.0251,0.0576
19.2250,47.0251,0.0543
19.2750,47.0251,0.0526
19.3250,47.0251,0.0509
19.3750,47.0251,0.0518
19.4250,47.0251,0.0491
19.4750,47.0251,0.0491
19.5250,47.0251,0.0461
19.5750,47.0251,0.0468
19.6250,47.0251,0.0479
19.6750,47.0251,0.0443
19.7250,47.0251,0.0443
19.7750,47.0251,0.0414
19.8250,47.0251,0.0416
19.8750,47.0251,0.0412
19.9250,47.0251,0.0401
19.9750,47.0251,0.0405
20.0250,47.0251,0.0404
20.0750,47.0251,0.0406
20.1250,47.0251,0.0402
20.1750,47.0251,0.0402
20.2250,47.0251,0.0398
20.2750,47.0251,0.0398
20.3250,47.0251,0.0398
20.3750,47.0251,0.0442
20.4250,47.0251,0.0442
20.4750,47.0251,0.0362
20.5250,47.0251,0.0362
20.5750,47.0251,0.0362
20.6250,47.0251,0.0355
20.6750,47.0251,0.0356
20.7250,47.0251,0.0356
20.7750,47.0251,0.0348
20.8250,47.0251,0.0353
20.8750,47.0251,0.0353
20.9250,47.0251,0.0357
20.9750,47.0251,0.0357
21.0250,47.0251,0.0354
21.0750,47.0251,0.0363
21.1250,47.0251,0.0363
21.1750,47.0251,0.0374
21.2250,47.0251,0.0374
21.2750,47.0251,0.0375
21.3250,47.0251,0.0386
21.3750,47.0251,0.0390
21.4250,47.0251,0.0394
21.4750,47.0251,0.0398
21.5250,47.0251,0.0399
21.5750,47.0251,0.0399
21.6250,47.0251,0.0406
21.6750,47.0251,0.0404
21.7250,47.0251,0.0413
21.7750,47.0251,0.0416
21.8250,47.0251,0.0416
21.8750,47.0251,0.0423
21.9250,47.0251,0.0439
21.9750,47.0251,0.0439
22.0250,47.0251,0.0436
22.0750,47.0251,0.0464
22.1250,47.0251,0.0436
22.1750,47.0251,0.0449
22.2250,47.0251,0.0447
22.2750,47.0251,0.0434
22.3250,47.0251,0.0454
22.3750,47.0251,0.0435
22.4250,47.0251,0.0437
22.4750,47.0251,0.0422
22.5250,47.0251,0.0421
22.5750,47.0251,0.0439
22.6250,47.0251,0.0426
22.6750,47.0251,0.0426
22.7250,47.0251,0.0419
22.7750,47.0251,0.0435
22.8250,47.0251,0.0435
22.8750,47.0251,0.0431
16.1250,46.9751,0.0508
16.1750,46.9751,0.0504
16.2250,46.9751,0.0504
16.2750,46.9751,0.0462
16.3250,46.9751,0.0460
16.3750,46.9751,0.0460
16.4250,46.9751,0.0463
16.4750,46.9751,0.0427
16.5250,46.9751,0.0471
16.5750,46.9751,0.0426
16.6250,46.9751,0.0425
16.6750,46.9751,0.0425
16.7250,46.9751,0.0427
16.7750,46.9751,0.0427
16.8250,46.9751,0.0406
16.8750,46.9751,0.0404
16.9250,46.9751,0.0404
16.9750,46.9751,0.0398
17.0250,46.9751,0.0395
17.0750,46.9751,0.0394
17.1250,46.9751,0.0396
17.1750,46.9751,0.0399
17.2250,46.9751,0.0399
17.2750,46.9751,0.0407
17.3250,46.9751,0.0415
17.3750,46.9751,0.0419
17.4250,46.9751,0.0438
17.4750,46.9751,0.0438
17.5250,46.9751,0.0463
17.5750,46.9751,0.0507
17.6250,46.9751,0.0498
17.6750,46.9751,0.0539
17.7250,46.9751,0.0599
17.7750,46.9751,0.0599
17.8250,46.9751,0.0708
17.8750,46.9751,0.0839
17.9250,46.9751,0.0839
17.9750,46.9751,0.0895
18.0250,46.9751,0.0895
18.0750,46.9751,0.0916
18.1250,46.9751,0.0984
18.1750,46.9751,0.0984
18.2250,46.9751,0.0969
18.2750,46.9751,0.0991
18.3250,46.9751,0.0934
18.3750,46.9751,0.0936
18.4250,46.9751,0.0841
18.4750,46.9751,0.0841
18.5250,46.9751,0.0741
18.5750,46.9751,0.0740
18.6250,46.9751,0.0739
18.6750,46.9751,0.0679
18.7250,46.9751,0.0679
18.7750,46.9751,0.0635
18.8250,46.9751,0.0639
18.8750,46.9751,0.0592
18.9250,46.9751,0.0593
18.9750,46.9751,0.0548
19.0250,46.9751,0.0548
19.0750,46.9751,0.0566
19.1250,46.9751,0.0534
19.1750,46.9751,0.0535
19.2250,46.9751,0.0503
19.2750,46.9751,0.0503
19.3250,46.9751,0.0466
19.3750,46.9751,0.0473
19.4250,46.9751,0.0473
19.4750,46.9751,0.0442
19.5250,46.9751,0.0460
19.5750,46.9751,0.0419
19.6250,46.9751,0.0430
19.6750,46.9751,0.0410
19.7250,46.9751,0.0410
19.7750,46.9751,0.0398
19.8250,46.9751,0.0399
19.8750,46.9751,0.0399
19.9250,46.9751,0.0398
19.9750,46.9751,0.0398
20.0250,46.9751,0.0399
20.0750,46.9751,0.0399
20.1250,46.9751,0.0399
20.1750,46.9751,0.0397
20.2250,46.9751,0.0398
20.2750,46.9751,0.0397
20.3250,46.9751,0.0396
20.3750,46.9751,0.0403
20.4250,46.9751,0.0403
20.4750,46.9751,0.0366
20.5250,46.9751,0.0361
20.5750,46.9751,0.0360
20.6250,46.9751,0.0362
20.6750,46.9751,0.0362
20.7250,46.9751,0.0367
20.7750,46.9751,0.0358
20.8250,46.9751,0.0358
20.8750,46.9751,0.0364
20.9250,46.9751,0.0358
20.9750,46.9751,0.0371
21.0250,46.9751,0.0364
21.0750,46.9751,0.0375
21.1250,46.9751,0.0375
21.1750,46.9751,0.0376
21.2250,46.9751,0.0385
21.2750,46.9751,0.0384
21.3250,46.9751,0.0393
21.3750,46.9751,0.0393
21.4250,46.9751,0.0395
21.4750,46.9751,0.0395
21.5250,46.9751,0.0395
21.5750,46.9751,0.0399
21.6250,46.9751,0.0403
21.6750,46.9751,0.0401
21.7250,46.9751,0.0406
21.7750,46.9751,0.0408
21.8250,46.9751,0.0408
21.8750,46.9751,0.0417
21.9250,46.9751,0.0415
21.9750,46.9751,0.0416
22.0250,46.9751,0.0413
22.0750,46.9751,0.0413
22.1250,46.9751,0.0426
22.1750,46.9751,0.0418
22.2250,46.9751,0.0418
22.2750,46.9751,0.0412
22.3250,46.9751,0.0420
22.3750,46.9751,0.0420
22.4250,46.9751,0.0413
22.4750,46.9751,0.0420
22.5250,46.9751,0.0408
22.5750,46.9751,0.0415
22.6250,46.9751,0.0413
22.6750,46.9751,0.0411
22.7250,46.9751,0.0419
22.7750,46.9751,0.0410
22.8250,46.9751,0.0417
22.8750,46.9751,0.0417
16.1250,46.9251,0.0532
16.1750,46.9251,0.0506
16.2250,46.9251,0.0533
16.2750,46.9251,0.0491
16.3250,46.9251,0.0503
16.3750,46.9251,0.0504
16.4250,46.9251,0.0521
16.4750,46.9251,0.0521
16.5250,46.9251,0.0471
16.5750,46.9251,0.0477
16.6250,46.9251,0.0477
16.6750,46.9251,0.0484
16.7250,46.9251,0.0428
16.7750,46.9251,0.0483
16.8250,46.9251,0.0425
16.8750,46.9251,0.0414
16.9250,46.9251,0.0414
16.9750,46.9251,0.0404
17.0250,46.9251,0.0404
17.0750,46.9251,0.0394
17.1250,46.9251,0.0394
17.1750,46.9251,0.0394
17.2250,46.9251,0.0398
17.2750,46.9251,0.0406
17.3250,46.9251,0.0403
17.3750,46.9251,0.0414
17.4250,46.9251,0.0426
17.4750,46.9251,0.0426
17.5250,46.9251,0.0451
17.5750,46.9251,0.0478
17.6250,46.9251,0.0491
17.6750,46.9251,0.0522
17.7250,46.9251,0.0522
17.7750,46.9251,0.0559
17.8250,46.9251,0.0684
17.8750,46.9251,0.0656
17.9250,46.9251,0.0777
17.9750,46.9251,0.0793
18.0250,46.9251,0.0793
18.0750,46.9251,0.0916
18.1250,46.9251,0.0906
18.1750,46.9251,0.0906
18.2250,46.9251,0.0884
18.2750,46.9251,0.0884
18.3250,46.9251,0.0851
18.3750,46.9251,0.0860
18.4250,46.9251,0.0860
18.4750,46.9251,0.0738
18.5250,46.9251,0.0734
18.5750,46.9251,0.0672
18.6250,46.9251,0.0681
18.6750,46.9251,0.0637
18.7250,46.9251,0.0637
18.7750,46.9251,0.0585
18.8250,46.9251,0.0590
18.8750,46.9251,0.0591
18.9250,46.9251,0.0541
18.9750,46.9251,0.0541
19.0250,46.9251,0.0508
19.0750,46.9251,0.0524
19.1250,46.9251,0.0493
19.1750,46.9251,0.0495
19.2250,46.9251,0.0457
19.2750,46.9251,0.0457
19.3250,46.9251,0.0466
19.3750,46.9251,0.0432
19.4250,46.9251,0.0432
19.4750,46.9251,0.0413
19.5250,46.9251,0.0413
19.5750,46.9251,0.0412
19.6250,46.9251,0.0407
19.6750,46.9251,0.0407
19.7250,46.9251,0.0395
19.7750,46.9251,0.0397
19.8250,46.9251,0.0386
19.8750,46.9251,0.0389
19.9250,46.9251,0.0391
19.9750,46.9251,0.0391
20.0250,46.9251,0.0399
20.0750,46.9251,0.0398
20.1250,46.9251,0.0398
20.1750,46.9251,0.0398
20.2250,46.9251,0.0398
20.2750,46.9251,0.0400
20.3250,46.9251,0.0437
20.3750,46.9251,0.0437
20.4250,46.9251,0.0372
20.4750,46.9251,0.0366
20.5250,46.9251,0.0376
20.5750,46.9251,0.0369
20.6250,46.9251,0.0374
20.6750,46.9251,0.0374
20.7250,46.9251,0.0367
20.7750,46.9251,0.0371
20.8250,46.9251,0.0371
20.8750,46.9251,0.0377
20.9250,46.9251,0.0377
20.9750,46.9251,0.0373
21.0250,46.9251,0.0379
21.0750,46.9251,0.0379
21.1250,46.9251,0.0391
21.1750,46.9251,0.0388
21.2250,46.9251,0.0398
21.2750,46.9251,0.0396
21.3250,46.9251,0.0397
21.3750,46.9251,0.0397
21.4250,46.9251,0.0395
21.4750,46.9251,0.0399
21.5250,46.9251,0.0399
21.5750,46.9251,0.0401
21.6250,46.9251,0.0401
21.6750,46.9251,0.0401
21.7250,46.9251,0.0403
21.7750,46.9251,0.0403
21.8250,46.9251,0.0403
21.8750,46.9251,0.0408
21.9250,46.9251,0.0408
21.9750,46.9251,0.0406
22.0250,46.9251,0.0413
22.0750,46.9251,0.0403
22.1250,46.9251,0.0410
22.1750,46.9251,0.0405
22.2250,46.9251,0.0405
22.2750,46.9251,0.0412
22.3250,46.9251,0.0405
22.3750,46.9251,0.0406
22.4250,46.9251,0.0401
22.4750,46.9251,0.0401
22.5250,46.9251,0.0408
22.5750,46.9251,0.0403
22.6250,46.9251,0.0403
22.6750,46.9251,0.0401
22.7250,46.9251,0.0408
22.7750,46.9251,0.0408
22.8250,46.9251,0.0408
22.8750,46.9251,0.0413
16.1250,46.8751,0.0584
16.1750,46.8751,0.0584
16.2250,46.8751,0.0533
16.2750,46.8751,0.0534
16.3250,46.8751,0.0534
16.3750,46.8751,0.0566
16.4250,46.8751,0.0532
16.4750,46.8751,0.0594
16.5250,46.8751,0.0531
16.5750,46.8751,0.0537
16.6250,46.8751,0.0536
16.6750,46.8751,0.0535
16.7250,46.8751,0.0535
16.7750,46.8751,0.0483
16.8250,46.8751,0.0466
16.8750,46.8751,0.0466
16.9250,46.8751,0.0424
16.9750,46.8751,0.0404
17.0250,46.8751,0.0409
17.0750,46.8751,0.0396
17.1250,46.8751,0.0395
17.1750,46.8751,0.0395
17.2250,46.8751,0.0396
17.2750,46.8751,0.0396
17.3250,46.8751,0.0403
17.3750,46.8751,0.0409
17.4250,46.8751,0.0409
17.4750,46.8751,0.0417
17.5250,46.8751,0.0447
17.5750,46.8751,0.0428
17.6250,46.8751,0.0470
17.6750,46.8751,0.0495
17.7250,46.8751,0.0495
17.7750,46.8751,0.0534
17.8250,46.8751,0.0602
17.8750,46.8751,0.0620
17.9250,46.8751,0.0651
17.9750,46.8751,0.0651
18.0250,46.8751,0.0657
18.0750,46.8751,0.0774
18.1250,46.8751,0.0748
18.1750,46.8751,0.0750
18.2250,46.8751,0.0754
18.2750,46.8751,0.0752
18.3250,46.8751,0.0851
18.3750,46.8751,0.0732
18.4250,46.8751,0.0732
18.4750,46.8751,0.0652
18.5250,46.8751,0.0652
18.5750,46.8751,0.0600
18.6250,46.8751,0.0616
18.6750,46.8751,0.0616
18.7250,46.8751,0.0563
18.7750,46.8751,0.0585
18.8250,46.8751,0.0527
18.8750,46.8751,0.0534
18.9250,46.8751,0.0495
18.9750,46.8751,0.0495
19.0250,46.8751,0.0463
19.0750,46.8751,0.0476
19.1250,46.8751,0.0476
19.1750,46.8751,0.0441
19.2250,46.8751,0.0441
19.2750,46.8751,0.0416
19.3250,46.8751,0.0421
19.3750,46.8751,0.0420
19.4250,46.8751,0.0406
19.4750,46.8751,0.0397
19.5250,46.8751,0.0395
19.5750,46.8751,0.0400
19.6250,46.8751,0.0390
19.6750,46.8751,0.0390
19.7250,46.8751,0.0384
19.7750,46.8751,0.0386
19.8250,46.8751,0.0386
19.8750,46.8751,0.0389
19.9250,46.8751,0.0389
19.9750,46.8751,0.0395
20.0250,46.8751,0.0396
20.0750,46.8751,0.0397
20.1250,46.8751,0.0398
20.1750,46.8751,0.0401
20.2250,46.8751,0.0401
20.2750,46.8751,0.0400
20.3250,46.8751,0.0376
20.3750,46.8751,0.0376
20.4250,46.8751,0.0384
20.4750,46.8751,0.0380
20.5250,46.8751,0.0376
20.5750,46.8751,0.0381
20.6250,46.8751,0.0381
20.6750,46.8751,0.0388
20.7250,46.8751,0.0380
20.7750,46.8751,0.0384
20.8250,46.8751,0.0386
20.8750,46.8751,0.0393
20.9250,46.8751,0.0393
20.9750,46.8751,0.0385
21.0250,46.8751,0.0395
21.0750,46.8751,0.0395
21.1250,46.8751,0.0406
21.1750,46.8751,0.0401
21.2250,46.8751,0.0400
21.2750,46.8751,0.0403
21.3250,46.8751,0.0403
21.3750,46.8751,0.0407
21.4250,46.8751,0.0401
21.4750,46.8751,0.0401
21.5250,46.8751,0.0403
21.5750,46.8751,0.0401
21.6250,46.8751,0.0405
21.6750,46.8751,0.0402
21.7250,46.8751,0.0402
21.7750,46.8751,0.0402
21.8250,46.8751,0.0403
21.8750,46.8751,0.0401
21.9250,46.8751,0.0401
21.9750,46.8751,0.0398
22.0250,46.8751,0.0398
22.0750,46.8751,0.0401
22.1250,46.8751,0.0398
22.1750,46.8751,0.0398
22.2250,46.8751,0.0393
22.2750,46.8751,0.0400
22.3250,46.8751,0.0396
22.3750,46.8751,0.0395
22.4250,46.8751,0.0390
22.4750,46.8751,0.0389
22.5250,46.8751,0.0396
22.5750,46.8751,0.0392
22.6250,46.8751,0.0392
22.6750,46.8751,0.0392
22.7250,46.8751,0.0395
22.7750,46.8751,0.0400
22.8250,46.8751,0.0400
22.8750,46.8751,0.0400
16.1250,46.8251,0.0659
16.1750,46.8251,0.0671
16.2250,46.8251,0.0587
16.2750,46.8251,0.0642
16.3250,46.8251,0.0616
16.3750,46.8251,0.0644
16.4250,46.8251,0.0644
16.4750,46.8251,0.0600
16.5250,46.8251,0.0601
16.5750,46.8251,0.0601
16.6250,46.8251,0.0588
16.6750,46.8251,0.0557
16.7250,46.8251,0.0550
16.7750,46.8251,0.0517
16.8250,46.8251,0.0478
16.8750,46.8251,0.0476
16.9250,46.8251,0.0431
16.9750,46.8251,0.0431
17.0250,46.8251,0.0409
17.0750,46.8251,0.0402
17.1250,46.8251,0.0402
17.1750,46.8251,0.0397
17.2250,46.8251,0.0396
17.2750,46.8251,0.0397
17.3250,46.8251,0.0401
17.3750,46.8251,0.0406
17.4250,46.8251,0.0406
17.4750,46.8251,0.0410
17.5250,46.8251,0.0411
17.5750,46.8251,0.0428
17.6250,46.8251,0.0447
17.6750,46.8251,0.0447
17.7250,46.8251,0.0469
17.7750,46.8251,0.0522
17.8250,46.8251,0.0486
17.8750,46.8251,0.0544
17.9250,46.8251,0.0558
17.9750,46.8251,0.0558
18.0250,46.8251,0.0621
18.0750,46.8251,0.0649
18.1250,46.8251,0.0655
18.1750,46.8251,0.0652
18.2250,46.8251,0.0652
18.2750,46.8251,0.0644
18.3250,46.8251,0.0726
18.3750,46.8251,0.0718
18.4250,46.8251,0.0644
18.4750,46.8251,0.0570
18.5250,46.8251,0.0565
18.5750,46.8251,0.0594
18.6250,46.8251,0.0543
18.6750,46.8251,0.0543
18.7250,46.8251,0.0512
18.7750,46.8251,0.0513
18.8250,46.8251,0.0517
18.8750,46.8251,0.0490
18.9250,46.8251,0.0490
18.9750,46.8251,0.0453
19.0250,46.8251,0.0462
19.0750,46.8251,0.0418
19.1250,46.8251,0.0429
19.1750,46.8251,0.0411
19.2250,46.8251,0.0411
19.2750,46.8251,0.0411
19.3250,46.8251,0.0402
19.3750,46.8251,0.0402
19.4250,46.8251,0.0391
19.4750,46.8251,0.0391
19.5250,46.8251,0.0381
19.5750,46.8251,0.0386
19.6250,46.8251,0.0386
19.6750,46.8251,0.0379
19.7250,46.8251,0.0383
19.7750,46.8251,0.0375
19.8250,46.8251,0.0379
19.8750,46.8251,0.0387
19.9250,46.8251,0.0387
19.9750,46.8251,0.0396
20.0250,46.8251,0.0398
20.0750,46.8251,0.0398
20.1250,46.8251,0.0402
20.1750,46.8251,0.0402
20.2250,46.8251,0.0403
20.2750,46.8251,0.0392
20.3250,46.8251,0.0392
20.3750,46.8251,0.0389
20.4250,46.8251,0.0387
20.4750,46.8251,0.0395
20.5250,46.8251,0.0390
20.5750,46.8251,0.0397
20.6250,46.8251,0.0397
20.6750,46.8251,0.0405
20.7250,46.8251,0.0396
20.7750,46.8251,0.0396
20.8250,46.8251,0.0404
20.8750,46.8251,0.0404
20.9250,46.8251,0.0413
20.9750,46.8251,0.0403
21.0250,46.8251,0.0403
21.0750,46.8251,0.0411
21.1250,46.8251,0.0406
21.1750,46.8251,0.0418
21.2250,46.8251,0.0411
21.2750,46.8251,0.0416
21.3250,46.8251,0.0416
21.3750,46.8251,0.0408
21.4250,46.8251,0.0410
21.4750,46.8251,0.0410
