lon,lat,pga_g
26.7750,55.2751,0.0063
26.8250,55.2751,0.0063
21.1750,55.2251,0.0281
21.2250,55.2251,0.0281
21.2750,55.2251,0.0282
21.3250,55.2251,0.0279
21.3750,55.2251,0.0276
21.4250,55.2251,0.0276
21.4750,55.2251,0.0269
21.5250,55.2251,0.0269
21.5750,55.2251,0.0261
21.6250,55.2251,0.0255
21.6750,55.2251,0.0254
21.7250,55.2251,0.0246
21.7750,55.2251,0.0246
21.8250,55.2251,0.0243
21.8750,55.2251,0.0240
21.9250,55.2251,0.0236
21.9750,55.2251,0.0231
22.0250,55.2251,0.0230
22.0750,55.2251,0.0227
22.1250,55.2251,0.0224
22.1750,55.2251,0.0220
22.2250,55.2251,0.0220
22.2750,55.2251,0.0214
22.3250,55.2251,0.0211
22.3750,55.2251,0.0211
22.4250,55.2251,0.0205
22.4750,55.2251,0.0205
22.5250,55.2251,0.0199
22.5750,55.2251,0.0199
22.6250,55.2251,0.0196
22.6750,55.2251,0.0191
22.7250,55.2251,0.0191
22.7750,55.2251,0.0189
22.8250,55.2251,0.0187
22.8750,55.2251,0.0185
22.9250,55.2251,0.0185
22.9750,55.2251,0.0182
23.0250,55.2251,0.0180
23.0750,55.2251,0.0178
23.1250,55.2251,0.0176
23.1750,55.2251,0.0176
23.2250,55.2251,0.0172
23.2750,55.2251,0.0172
23.3250,55.2251,0.0169
23.3750,55.2251,0.0164
23.4250,55.2251,0.0164
23.4750,55.2251,0.0160
23.5250,55.2251,0.0158
23.5750,55.2251,0.0155
23.6250,55.2251,0.0155
23.6750,55.2251,0.0148
23.7250,55.2251,0.0145
23.7750,55.2251,0.0142
23.8250,55.2251,0.0139
23.8750,55.2251,0.0139
23.9250,55.2251,0.0133
23.9750,55.2251,0.0133
24.0250,55.2251,0.0130
24.0750,55.2251,0.0123
24.1250,55.2251,0.0123
24.1750,55.2251,0.0118
24.2250,55.2251,0.0116
24.2750,55.2251,0.0112
24.3250,55.2251,0.0111
24.3750,55.2251,0.0108
24.4250,55.2251,0.0106
24.4750,55.2251,0.0104
24.5250,55.2251,0.0102
24.5750,55.2251,0.0102
24.6250,55.2251,0.0097
24.6750,55.2251,0.0097
24.7250,55.2251,0.0096
24.7750,55.2251,0.0091
24.8250,55.2251,0.0091
24.8750,55.2251,0.0089
24.9250,55.2251,0.0086
24.9750,55.2251,0.0085
25.0250,55.2251,0.0084
25.0750,55.2251,0.0082
25.1250,55.2251,0.0082
25.1750,55.2251,0.0082
25.2250,55.2251,0.0080
25.2750,55.2251,0.0080
25.3250,55.2251,0.0078
25.3750,55.2251,0.0078
25.4250,55.2251,0.0078
25.4750,55.2251,0.0075
25.5250,55.2251,0.0075
25.5750,55.2251,0.0075
25.6250,55.2251,0.0074
25.6750,55.2251,0.0073
25.7250,55.2251,0.0073
25.7750,55.2251,0.0070
25.8250,55.2251,0.0071
25.8750,55.2251,0.0071
25.9250,55.2251,0.0068
25.9750,55.2251,0.0068
26.0250,55.2251,0.0069
26.0750,55.2251,0.0067
26.1250,55.2251,0.0067
26.1750,55.2251,0.0068
26.2250,55.2251,0.0065
26.2750,55.2251,0.0066
26.3250,55.2251,0.0066
26.3750,55.2251,0.0064
26.4250,55.2251,0.0065
26.4750,55.2251,0.0065
26.5250,55.2251,0.0063
26.5750,55.2251,0.0063
26.6250,55.2251,0.0064
26.6750,55.2251,0.0062
26.7250,55.2251,0.0062
26.7750,55.2251,0.0063
26.8250,55.2251,0.0060
21.1750,55.1751,0.0281
21.2250,55.1751,0.0281
21.2750,55.1751,0.0281
21.3250,55.1751,0.0275
21.3750,55.1751,0.0274
21.4250,55.1751,0.0273
21.4750,55.1751,0.0264
21.5250,55.1751,0.0264
21.5750,55.1751,0.0260
21.6250,55.1751,0.0255
21.6750,55.1751,0.0251
21.7250,55.1751,0.0247
21.7750,55.1751,0.0243
21.8250,55.1751,0.0240
21.8750,55.1751,0.0236
21.9250,55.1751,0.0233
21.9750,55.1751,0.0233
22.0250,55.1751,0.0227
22.0750,55.1751,0.0226
22.1250,55.1751,0.0223
22.1750,55.1751,0.0218
22.2250,55.1751,0.0218
22.2750,55.1751,0.0212
22.3250,55.1751,0.0212
22.3750,55.1751,0.0208
22.4250,55.1751,0.0203
22.4750,55.1751,0.0202
22.5250,55.1751,0.0198
22.5750,55.1751,0.0196
22.6250,55.1751,0.0193
22.6750,55.1751,0.0193
22.7250,55.1751,0.0188
22.7750,55.1751,0.0188
22.8250,55.1751,0.0185
22.8750,55.1751,0.0183
22.9250,55.1751,0.0183
22.9750,55.1751,0.0180
23.0250,55.1751,0.0180
23.0750,55.1751,0.0178
23.1250,55.1751,0.0174
23.1750,55.1751,0.0174
23.2250,55.1751,0.0170
23.2750,55.1751,0.0170
23.3250,55.1751,0.0167
23.3750,55.1751,0.0165
23.4250,55.1751,0.0162
23.4750,55.1751,0.0159
23.5250,55.1751,0.0156
23.5750,55.1751,0.0152
23.6250,55.1751,0.0152
23.6750,55.1751,0.0145
23.7250,55.1751,0.0145
23.7750,55.1751,0.0141
23.8250,55.1751,0.0137
23.8750,55.1751,0.0137
23.9250,55.1751,0.0131
23.9750,55.1751,0.0131
24.0250,55.1751,0.0127
24.0750,55.1751,0.0124
24.1250,55.1751,0.0120
24.1750,55.1751,0.0116
24.2250,55.1751,0.0112
24.2750,55.1751,0.0110
24.3250,55.1751,0.0110
24.3750,55.1751,0.0105
24.4250,55.1751,0.0105
24.4750,55.1751,0.0103
24.5250,55.1751,0.0099
24.5750,55.1751,0.0099
24.6250,55.1751,0.0094
24.6750,55.1751,0.0094
24.7250,55.1751,0.0092
24.7750,55.1751,0.0089
24.8250,55.1751,0.0088
24.8750,55.1751,0.0086
24.9250,55.1751,0.0084
24.9750,55.1751,0.0083
25.0250,55.1751,0.0083
25.0750,55.1751,0.0080
25.1250,55.1751,0.0080
25.1750,55.1751,0.0080
25.2250,55.1751,0.0077
25.2750,55.1751,0.0077
25.3250,55.1751,0.0078
25.3750,55.1751,0.0075
25.4250,55.1751,0.0075
25.4750,55.1751,0.0073
25.5250,55.1751,0.0072
25.5750,55.1751,0.0072
25.6250,55.1751,0.0072
25.6750,55.1751,0.0069
25.7250,55.1751,0.0069
25.7750,55.1751,0.0067
25.8250,55.1751,0.0067
25.8750,55.1751,0.0067
25.9250,55.1751,0.0065
25.9750,55.1751,0.0065
26.0250,55.1751,0.0066
26.0750,55.1751,0.0064
26.1250,55.1751,0.0064
26.1750,55.1751,0.0065
26.2250,55.1751,0.0063
26.2750,55.1751,0.0063
26.3250,55.1751,0.0063
26.3750,55.1751,0.0061
26.4250,55.1751,0.0062
26.4750,55.1751,0.0062
26.5250,55.1751,0.0060
26.5750,55.1751,0.0060
26.6250,55.1751,0.0061
26.6750,55.1751,0.0058
26.7250,55.1751,0.0059
26.7750,55.1751,0.0060
26.8250,55.1751,0.0057
21.1750,55.1251,0.0280
21.2250,55.1251,0.0278
21.2750,55.1251,0.0278
21.3250,55.1251,0.0275
21.3750,55.1251,0.0271
21.4250,55.1251,0.0269
21.4750,55.1251,0.0267
21.5250,55.1251,0.0259
21.5750,55.1251,0.0255
21.6250,55.1251,0.0250
21.6750,55.1251,0.0246
21.7250,55.1251,0.0246
21.7750,55.1251,0.0240
21.8250,55.1251,0.0239
21.8750,55.1251,0.0234
21.9250,55.1251,0.0230
21.9750,55.1251,0.0230
22.0250,55.1251,0.0224
22.0750,55.1251,0.0224
22.1250,55.1251,0.0221
22.1750,55.1251,0.0218
22.2250,55.1251,0.0215
22.2750,55.1251,0.0209
22.3250,55.1251,0.0208
22.3750,55.1251,0.0205
22.4250,55.1251,0.0203
22.4750,55.1251,0.0200
22.5250,55.1251,0.0199
22.5750,55.1251,0.0193
22.6250,55.1251,0.0191
22.6750,55.1251,0.0191
22.7250,55.1251,0.0187
22.7750,55.1251,0.0187
22.8250,55.1251,0.0183
22.8750,55.1251,0.0183
22.9250,55.1251,0.0182
22.9750,55.1251,0.0178
23.0250,55.1251,0.0178
23.0750,55.1251,0.0176
23.1250,55.1251,0.0174
23.1750,55.1251,0.0171
23.2250,55.1251,0.0171
23.2750,55.1251,0.0167
23.3250,55.1251,0.0165
23.3750,55.1251,0.0164
23.4250,55.1251,0.0159
23.4750,55.1251,0.0159
23.5250,55.1251,0.0153
23.5750,55.1251,0.0149
23.6250,55.1251,0.0148
23.6750,55.1251,0.0143
23.7250,55.1251,0.0143
23.7750,55.1251,0.0140
23.8250,55.1251,0.0137
23.8750,55.1251,0.0134
23.9250,55.1251,0.0129
23.9750,55.1251,0.0128
24.0250,55.1251,0.0124
24.0750,55.1251,0.0123
24.1250,55.1251,0.0116
24.1750,55.1251,0.0116
24.2250,55.1251,0.0110
24.2750,55.1251,0.0107
24.3250,55.1251,0.0107
24.3750,55.1251,0.0103
24.4250,55.1251,0.0103
24.4750,55.1251,0.0101
24.5250,55.1251,0.0098
24.5750,55.1251,0.0096
24.6250,55.1251,0.0093
24.6750,55.1251,0.0091
24.7250,55.1251,0.0090
24.7750,55.1251,0.0089
24.8250,55.1251,0.0084
24.8750,55.1251,0.0084
24.9250,55.1251,0.0082
24.9750,55.1251,0.0081
25.0250,55.1251,0.0081
25.0750,55.1251,0.0078
25.1250,55.1251,0.0078
25.1750,55.1251,0.0078
25.2250,55.1251,0.0075
25.2750,55.1251,0.0075
25.3250,55.1251,0.0075
25.3750,55.1251,0.0072
25.4250,55.1251,0.0072
25.4750,55.1251,0.0072
25.5250,55.1251,0.0069
25.5750,55.1251,0.0069
25.6250,55.1251,0.0069
25.6750,55.1251,0.0066
25.7250,55.1251,0.0066
25.7750,55.1251,0.0067
25.8250,55.1251,0.0064
25.8750,55.1251,0.0064
25.9250,55.1251,0.0063
25.9750,55.1251,0.0063
26.0250,55.1251,0.0063
26.0750,55.1251,0.0063
26.1250,55.1251,0.0062
26.1750,55.1251,0.0062
26.2250,55.1251,0.0062
26.2750,55.1251,0.0060
26.3250,55.1251,0.0060
26.3750,55.1251,0.0058
26.4250,55.1251,0.0058
26.4750,55.1251,0.0059
26.5250,55.1251,0.0057
26.5750,55.1251,0.0057
26.6250,55.1251,0.0058
26.6750,55.1251,0.0057
26.7250,55.1251,0.0055
26.7750,55.1251,0.0055
26.8250,55.1251,0.0054
21.2250,55.0751,0.0274
21.2750,55.0751,0.0274
21.3250,55.0751,0.0271
21.3750,55.0751,0.0267
21.4250,55.0751,0.0263
21.4750,55.0751,0.0263
21.5250,55.0751,0.0254
21.5750,55.0751,0.0254
21.6250,55.0751,0.0245
21.6750,55.0751,0.0243
21.7250,55.0751,0.0243
21.7750,55.0751,0.0236
21.8250,55.0751,0.0236
21.8750,55.0751,0.0234
21.9250,55.0751,0.0230
21.9750,55.0751,0.0228
22.0250,55.0751,0.0221
22.0750,55.0751,0.0221
22.1250,55.0751,0.0218
22.1750,55.0751,0.0215
22.2250,55.0751,0.0212
22.2750,55.0751,0.0212
22.3250,55.0751,0.0205
22.3750,55.0751,0.0202
22.4250,55.0751,0.0202
22.4750,55.0751,0.0197
22.5250,55.0751,0.0197
22.5750,55.0751,0.0191
22.6250,55.0751,0.0191
22.6750,55.0751,0.0188
22.7250,55.0751,0.0185
22.7750,55.0751,0.0185
22.8250,55.0751,0.0183
22.8750,55.0751,0.0182
22.9250,55.0751,0.0180
22.9750,55.0751,0.0179
23.0250,55.0751,0.0176
23.0750,55.0751,0.0174
23.1250,55.0751,0.0172
23.1750,55.0751,0.0169
23.2250,55.0751,0.0169
23.2750,55.0751,0.0165
23.3250,55.0751,0.0165
23.3750,55.0751,0.0162
23.4250,55.0751,0.0156
23.4750,55.0751,0.0156
23.5250,55.0751,0.0151
23.5750,55.0751,0.0150
23.6250,55.0751,0.0145
23.6750,55.0751,0.0142
23.7250,55.0751,0.0140
23.7750,55.0751,0.0137
23.8250,55.0751,0.0135
23.8750,55.0751,0.0131
23.9250,55.0751,0.0131
23.9750,55.0751,0.0125
24.0250,55.0751,0.0121
24.0750,55.0751,0.0120
24.1250,55.0751,0.0113
24.1750,55.0751,0.0113
24.2250,55.0751,0.0108
24.2750,55.0751,0.0108
24.3250,55.0751,0.0105
24.3750,55.0751,0.0101
24.4250,55.0751,0.0101
24.4750,55.0751,0.0098
24.5250,55.0751,0.0096
24.5750,55.0751,0.0093
24.6250,55.0751,0.0093
24.6750,55.0751,0.0088
24.7250,55.0751,0.0086
24.7750,55.0751,0.0086
24.8250,55.0751,0.0083
24.8750,55.0751,0.0083
24.9250,55.0751,0.0082
24.9750,55.0751,0.0080
25.0250,55.0751,0.0079
25.0750,55.0751,0.0076
25.1250,55.0751,0.0076
25.1750,55.0751,0.0075
25.2250,55.0751,0.0075
25.2750,55.0751,0.0073
25.3250,55.0751,0.0072
25.3750,55.0751,0.0069
25.4250,55.0751,0.0069
25.4750,55.0751,0.0069
25.5250,55.0751,0.0066
25.5750,55.0751,0.0066
25.6250,55.0751,0.0066
25.6750,55.0751,0.0064
25.7250,55.0751,0.0064
25.7750,55.0751,0.0064
25.8250,55.0751,0.0062
25.8750,55.0751,0.0062
25.9250,55.0751,0.0062
25.9750,55.0751,0.0061
26.0250,55.0751,0.0061
26.0750,55.0751,0.0061
26.1250,55.0751,0.0060
26.1750,55.0751,0.0060
26.2250,55.0751,0.0060
26.2750,55.0751,0.0057
26.3250,55.0751,0.0057
26.3750,55.0751,0.0057
26.4250,55.0751,0.0056
26.4750,55.0751,0.0056
26.5250,55.0751,0.0056
26.5750,55.0751,0.0054
26.6250,55.0751,0.0055
26.6750,55.0751,0.0055
26.7250,55.0751,0.0053
26.7750,55.0751,0.0053
26.8250,55.0751,0.0053
21.2250,55.0251,0.0271
21.2750,55.0251,0.0269
21.3250,55.0251,0.0269
21.3750,55.0251,0.0262
21.4250,55.0251,0.0260
21.4750,55.0251,0.0258
21.5250,55.0251,0.0248
21.5750,55.0251,0.0248
21.6250,55.0251,0.0245
21.6750,55.0251,0.0242
21.7250,55.0251,0.0239
21.7750,55.0251,0.0235
21.8250,55.0251,0.0233
21.8750,55.0251,0.0230
21.9250,55.0251,0.0228
21.9750,55.0251,0.0225
22.0250,55.0251,0.0225
22.0750,55.0251,0.0218
22.1250,55.0251,0.0216
22.1750,55.0251,0.0214
22.2250,55.0251,0.0209
22.2750,55.0251,0.0209
22.3250,55.0251,0.0203
22.3750,55.0251,0.0203
22.4250,55.0251,0.0199
22.4750,55.0251,0.0194
22.5250,55.0251,0.0194
22.5750,55.0251,0.0190
22.6250,55.0251,0.0189
22.6750,55.0251,0.0187
22.7250,55.0251,0.0186
22.7750,55.0251,0.0184
22.8250,55.0251,0.0182
22.8750,55.0251,0.0180
22.9250,55.0251,0.0178
22.9750,55.0251,0.0178
23.0250,55.0251,0.0174
23.0750,55.0251,0.0174
23.1250,55.0251,0.0172
23.1750,55.0251,0.0167
23.2250,55.0251,0.0167
23.2750,55.0251,0.0163
23.3250,55.0251,0.0163
23.3750,55.0251,0.0160
23.4250,55.0251,0.0157
23.4750,55.0251,0.0154
23.5250,55.0251,0.0150
23.5750,55.0251,0.0147
23.6250,55.0251,0.0143
23.6750,55.0251,0.0143
23.7250,55.0251,0.0138
23.7750,55.0251,0.0138
23.8250,55.0251,0.0133
23.8750,55.0251,0.0129
23.9250,55.0251,0.0129
23.9750,55.0251,0.0122
24.0250,55.0251,0.0122
24.0750,55.0251,0.0118
24.1250,55.0251,0.0111
24.1750,55.0251,0.0110
24.2250,55.0251,0.0108
24.2750,55.0251,0.0106
24.3250,55.0251,0.0103
24.3750,55.0251,0.0103
24.4250,55.0251,0.0098
24.4750,55.0251,0.0096
24.5250,55.0251,0.0095
24.5750,55.0251,0.0091
24.6250,55.0251,0.0091
24.6750,55.0251,0.0086
24.7250,55.0251,0.0086
24.7750,55.0251,0.0084
24.8250,55.0251,0.0081
24.8750,55.0251,0.0081
24.9250,55.0251,0.0080
24.9750,55.0251,0.0078
25.0250,55.0251,0.0077
25.0750,55.0251,0.0077
25.1250,55.0251,0.0074
25.1750,55.0251,0.0073
25.2250,55.0251,0.0073
25.2750,55.0251,0.0070
25.3250,55.0251,0.0070
25.3750,55.0251,0.0069
25.4250,55.0251,0.0067
25.4750,55.0251,0.0067
25.5250,55.0251,0.0064
25.5750,55.0251,0.0064
25.6250,55.0251,0.0064
25.6750,55.0251,0.0063
25.7250,55.0251,0.0062
25.7750,55.0251,0.0062
25.8250,55.0251,0.0061
25.8750,55.0251,0.0060
25.9250,55.0251,0.0060
25.9750,55.0251,0.0059
26.0250,55.0251,0.0059
26.0750,55.0251,0.0059
26.1250,55.0251,0.0057
26.1750,55.0251,0.0057
26.2250,55.0251,0.0057
26.2750,55.0251,0.0055
26.3250,55.0251,0.0055
26.3750,55.0251,0.0055
26.4250,55.0251,0.0053
26.4750,55.0251,0.0054
26.5250,55.0251,0.0054
26.5750,55.0251,0.0052
26.6250,55.0251,0.0052
26.6750,55.0251,0.0052
26.7250,55.0251,0.0000
26.7750,55.0251,0.0000
26.8250,55.0251,0.0050
21.2250,54.9751,0.0267
21.2750,54.9751,0.0265
21.3250,54.9751,0.0265
21.3750,54.9751,0.0262
21.4250,54.9751,0.0256
21.4750,54.9751,0.0252
21.5250,54.9751,0.0250
21.5750,54.9751,0.0245
21.6250,54.9751,0.0242
21.6750,54.9751,0.0239
21.7250,54.9751,0.0236
21.7750,54.9751,0.0236
21.8250,54.9751,0.0231
21.8750,54.9751,0.0231
21.9250,54.9751,0.0225
21.9750,54.9751,0.0221
22.0250,54.9751,0.0221
22.0750,54.9751,0.0215
22.1250,54.9751,0.0215
22.1750,54.9751,0.0212
22.2250,54.9751,0.0207
22.2750,54.9751,0.0206
22.3250,54.9751,0.0200
22.3750,54.9751,0.0200
22.4250,54.9751,0.0196
22.4750,54.9751,0.0194
22.5250,54.9751,0.0191
22.5750,54.9751,0.0190
22.6250,54.9751,0.0187
22.6750,54.9751,0.0185
22.7250,54.9751,0.0185
22.7750,54.9751,0.0182
22.8250,54.9751,0.0182
22.8750,54.9751,0.0178
22.9250,54.9751,0.0176
22.9750,54.9751,0.0176
23.0250,54.9751,0.0172
23.0750,54.9751,0.0172
23.1250,54.9751,0.0169
23.1750,54.9751,0.0167
23.2250,54.9751,0.0165
23.2750,54.9751,0.0161
23.3250,54.9751,0.0160
23.3750,54.9751,0.0157
23.4250,54.9751,0.0156
23.4750,54.9751,0.0151
23.5250,54.9751,0.0151
23.5750,54.9751,0.0144
23.6250,54.9751,0.0141
23.6750,54.9751,0.0141
23.7250,54.9751,0.0136
23.7750,54.9751,0.0136
23.8250,54.9751,0.0132
23.8750,54.9751,0.0130
23.9250,54.9751,0.0126
23.9750,54.9751,0.0119
24.0250,54.9751,0.0119
24.0750,54.9751,0.0114
24.1250,54.9751,0.0113
24.1750,54.9751,0.0108
24.2250,54.9751,0.0108
24.2750,54.9751,0.0104
24.3250,54.9751,0.0101
24.3750,54.9751,0.0101
24.4250,54.9751,0.0096
24.4750,54.9751,0.0096
24.5250,54.9751,0.0093
24.5750,54.9751,0.0088
24.6250,54.9751,0.0088
24.6750,54.9751,0.0085
24.7250,54.9751,0.0084
24.7750,54.9751,0.0082
24.8250,54.9751,0.0082
24.8750,54.9751,0.0079
24.9250,54.9751,0.0078
24.9750,54.9751,0.0076
25.0250,54.9751,0.0075
25.0750,54.9751,0.0075
25.1250,54.9751,0.0072
25.1750,54.9751,0.0072
25.2250,54.9751,0.0071
25.2750,54.9751,0.0068
25.3250,54.9751,0.0068
25.3750,54.9751,0.0067
25.4250,54.9751,0.0065
25.4750,54.9751,0.0065
25.5250,54.9751,0.0064
25.5750,54.9751,0.0063
25.6250,54.9751,0.0062
25.6750,54.9751,0.0062
25.7250,54.9751,0.0061
25.7750,54.9751,0.0061
25.8250,54.9751,0.0060
25.8750,54.9751,0.0058
25.9250,54.9751,0.0058
25.9750,54.9751,0.0057
26.0250,54.9751,0.0057
26.0750,54.9751,0.0056
26.1250,54.9751,0.0056
26.1750,54.9751,0.0055
26.2250,54.9751,0.0055
26.2750,54.9751,0.0053
26.3250,54.9751,0.0053
26.3750,54.9751,0.0053
26.4250,54.9751,0.0051
26.4750,54.9751,0.0051
26.5250,54.9751,0.0051
26.5750,54.9751,0.0000
26.6250,54.9751,0.0000
26.6750,54.9751,0.0000
26.7250,54.9751,0.0000
26.7750,54.9751,0.0000
26.8250,54.9751,0.0000
20.9750,54.9251,0.0273
21.0250,54.9251,0.0273
21.0750,54.9251,0.0269
21.1250,54.9251,0.0268
21.1750,54.9251,0.0268
21.2250,54.9251,0.0267
21.2750,54.9251,0.0265
21.3250,54.9251,0.0259
21.3750,54.9251,0.0256
21.4250,54.9251,0.0250
21.4750,54.9251,0.0247
21.5250,54.9251,0.0247
21.5750,54.9251,0.0241
21.6250,54.9251,0.0241
21.6750,54.9251,0.0235
21.7250,54.9251,0.0233
21.7750,54.9251,0.0233
21.8250,54.9251,0.0227
21.8750,54.9251,0.0227
21.9250,54.9251,0.0224
21.9750,54.9251,0.0221
22.0250,54.9251,0.0218
22.0750,54.9251,0.0212
22.1250,54.9251,0.0212
22.1750,54.9251,0.0209
22.2250,54.9251,0.0205
22.2750,54.9251,0.0202
22.3250,54.9251,0.0202
22.3750,54.9251,0.0196
22.4250,54.9251,0.0194
22.4750,54.9251,0.0193
22.5250,54.9251,0.0189
22.5750,54.9251,0.0189
22.6250,54.9251,0.0185
22.6750,54.9251,0.0185
22.7250,54.9251,0.0183
22.7750,54.9251,0.0180
22.8250,54.9251,0.0180
22.8750,54.9251,0.0178
22.9250,54.9251,0.0176
22.9750,54.9251,0.0175
23.0250,54.9251,0.0171
23.0750,54.9251,0.0170
23.1250,54.9251,0.0167
23.1750,54.9251,0.0165
23.2250,54.9251,0.0163
23.2750,54.9251,0.0163
23.3250,54.9251,0.0157
23.3750,54.9251,0.0155
23.4250,54.9251,0.0155
23.4750,54.9251,0.0148
23.5250,54.9251,0.0148
23.5750,54.9251,0.0142
23.6250,54.9251,0.0142
23.6750,54.9251,0.0139
23.7250,54.9251,0.0134
23.7750,54.9251,0.0134
23.8250,54.9251,0.0130
23.8750,54.9251,0.0127
23.9250,54.9251,0.0123
23.9750,54.9251,0.0123
24.0250,54.9251,0.0116
24.0750,54.9251,0.0111
24.1250,54.9251,0.0111
24.1750,54.9251,0.0106
24.2250,54.9251,0.0106
24.2750,54.9251,0.0101
24.3250,54.9251,0.0100
24.3750,54.9251,0.0099
24.4250,54.9251,0.0093
24.4750,54.9251,0.0093
24.5250,54.9251,0.0091
24.5750,54.9251,0.0088
24.6250,54.9251,0.0086
24.6750,54.9251,0.0084
24.7250,54.9251,0.0082
24.7750,54.9251,0.0081
24.8250,54.9251,0.0081
24.8750,54.9251,0.0077
24.9250,54.9251,0.0077
24.9750,54.9251,0.0075
25.0250,54.9251,0.0072
25.0750,54.9251,0.0072
25.1250,54.9251,0.0069
25.1750,54.9251,0.0069
25.2250,54.9251,0.0068
25.2750,54.9251,0.0067
25.3250,54.9251,0.0065
25.3750,54.9251,0.0065
25.4250,54.9251,0.0064
25.4750,54.9251,0.0063
25.5250,54.9251,0.0063
25.5750,54.9251,0.0061
25.6250,54.9251,0.0061
25.6750,54.9251,0.0061
25.7250,54.9251,0.0059
25.7750,54.9251,0.0059
25.8250,54.9251,0.0058
25.8750,54.9251,0.0056
25.9250,54.9251,0.0057
25.9750,54.9251,0.0056
26.0250,54.9251,0.0054
26.0750,54.9251,0.0055
26.1250,54.9251,0.0055
26.1750,54.9251,0.0053
26.2250,54.9251,0.0052
26.2750,54.9251,0.0052
26.3250,54.9251,0.0051
26.3750,54.9251,0.0051
26.4250,54.9251,0.0011
26.4750,54.9251,0.0000
26.5250,54.9251,0.0000
26.5750,54.9251,0.0000
26.6250,54.9251,0.0000
26.6750,54.9251,0.0000
26.7250,54.9251,0.0000
26.7750,54.9251,0.0000
26.8250,54.9251,0.0000
20.9750,54.8751,0.0273
21.0250,54.8751,0.0272
21.0750,54.8751,0.0269
21.1250,54.8751,0.0269
21.1750,54.8751,0.0264
21.2250,54.8751,0.0262
21.2750,54.8751,0.0262
21.3250,54.8751,0.0254
21.3750,54.8751,0.0254
21.4250,54.8751,0.0245
21.4750,54.8751,0.0244
21.5250,54.8751,0.0243
21.5750,54.8751,0.0238
21.6250,54.8751,0.0238
21.6750,54.8751,0.0235
21.7250,54.8751,0.0231
21.7750,54.8751,0.0230
21.8250,54.8751,0.0224
21.8750,54.8751,0.0224
21.9250,54.8751,0.0221
21.9750,54.8751,0.0218
22.0250,54.8751,0.0215
22.0750,54.8751,0.0215
22.1250,54.8751,0.0209
22.1750,54.8751,0.0206
22.2250,54.8751,0.0204
22.2750,54.8751,0.0200
22.3250,54.8751,0.0200
22.3750,54.8751,0.0194
22.4250,54.8751,0.0194
22.4750,54.8751,0.0191
22.5250,54.8751,0.0187
22.5750,54.8751,0.0187
22.6250,54.8751,0.0184
22.6750,54.8751,0.0183
22.7250,54.8751,0.0182
22.7750,54.8751,0.0181
22.8250,54.8751,0.0178
22.8750,54.8751,0.0176
22.9250,54.8751,0.0174
22.9750,54.8751,0.0172
23.0250,54.8751,0.0172
23.0750,54.8751,0.0167
23.1250,54.8751,0.0167
23.1750,54.8751,0.0165
23.2250,54.8751,0.0160
23.2750,54.8751,0.0160
23.3250,54.8751,0.0155
23.3750,54.8751,0.0155
23.4250,54.8751,0.0151
23.4750,54.8751,0.0145
23.5250,54.8751,0.0145
23.5750,54.8751,0.0142
23.6250,54.8751,0.0140
23.6750,54.8751,0.0137
23.7250,54.8751,0.0137
23.7750,54.8751,0.0131
23.8250,54.8751,0.0127
23.8750,54.8751,0.0125
23.9250,54.8751,0.0120
23.9750,54.8751,0.0120
24.0250,54.8751,0.0112
24.0750,54.8751,0.0112
24.1250,54.8751,0.0109
24.1750,54.8751,0.0104
24.2250,54.8751,0.0104
24.2750,54.8751,0.0101
24.3250,54.8751,0.0099
24.3750,54.8751,0.0096
24.4250,54.8751,0.0095
24.4750,54.8751,0.0091
24.5250,54.8751,0.0088
24.5750,54.8751,0.0087
24.6250,54.8751,0.0084
24.6750,54.8751,0.0084
24.7250,54.8751,0.0080
24.7750,54.8751,0.0079
24.8250,54.8751,0.0079
24.8750,54.8751,0.0075
24.9250,54.8751,0.0075
24.9750,54.8751,0.0074
25.0250,54.8751,0.0072
25.0750,54.8751,0.0070
25.1250,54.8751,0.0068
25.1750,54.8751,0.0067
25.2250,54.8751,0.0066
25.2750,54.8751,0.0066
25.3250,54.8751,0.0064
25.3750,54.8751,0.0064
25.4250,54.8751,0.0063
25.4750,54.8751,0.0061
25.5250,54.8751,0.0061
25.5750,54.8751,0.0059
25.6250,54.8751,0.0059
25.6750,54.8751,0.0059
25.7250,54.8751,0.0057
25.7750,54.8751,0.0057
25.8250,54.8751,0.0056
25.8750,54.8751,0.0054
25.9250,54.8751,0.0054
25.9750,54.8751,0.0054
26.0250,54.8751,0.0052
26.0750,54.8751,0.0053
26.1250,54.8751,0.0053
26.1750,54.8751,0.0050
26.2250,54.8751,0.0050
26.2750,54.8751,0.0050
26.3250,54.8751,0.0000
26.3750,54.8751,0.0000
26.4250,54.8751,0.0000
26.4750,54.8751,0.0000
26.5250,54.8751,0.0000
26.5750,54.8751,0.0000
26.6250,54.8751,0.0000
26.6750,54.8751,0.0000
26.7250,54.8751,0.0000
26.7750,54.8751,0.0000
26.8250,54.8751,0.0000
20.9750,54.8251,0.0269
21.0250,54.8251,0.0269
21.0750,54.8251,0.0264
21.1250,54.8251,0.0264
21.1750,54.8251,0.0258
21.2250,54.8251,0.0258
21.2750,54.8251,0.0257
21.3250,54.8251,0.0248
21.3750,54.8251,0.0248
21.4250,54.8251,0.0245
21.4750,54.8251,0.0242
21.5250,54.8251,0.0239
21.5750,54.8251,0.0238
